time,contralateral_sh_el_deg,sh_el_deg,stim_curr
0.00206,-1.770,-1.766,0.00
0.01230,-1.792,-1.767,0.00
0.02271,-1.792,-1.767,0.00
0.03281,-1.810,-1.766,0.00
0.04312,-1.810,-1.766,0.00
0.05330,-1.818,-1.767,0.00
0.06398,-1.818,-1.767,0.00
0.07408,-1.827,-1.767,0.00
0.08427,-1.843,-1.766,0.00
0.09445,-1.843,-1.766,0.00
0.10598,-1.843,-1.766,0.00
0.11616,-1.864,-1.764,0.00
0.12637,-1.864,-1.764,0.00
0.13657,-1.884,-1.765,0.00
0.14673,-1.884,-1.770,0.00
0.15694,-1.903,-1.770,0.00
0.16710,-1.917,-1.776,0.00
0.17768,-1.917,-1.776,0.00
0.18784,-1.928,-1.782,0.00
0.19812,-1.928,-1.782,0.00
0.20844,-1.939,-1.791,0.00
0.21880,-1.939,-1.791,0.00
0.22920,-1.948,-1.801,0.00
0.23973,-1.948,-1.801,0.00
0.24987,-1.953,-1.812,0.00
0.26025,-1.953,-1.812,0.00
0.27086,-1.954,-1.823,0.00
0.28116,-1.954,-1.823,0.00
0.29182,-1.957,-1.834,0.00
0.30200,-1.957,-1.834,0.00
0.31240,-1.958,-1.848,0.00
0.32277,-1.958,-1.848,0.00
0.33313,-1.953,-1.860,0.00
0.34355,-1.953,-1.860,0.00
0.35375,-1.955,-1.872,0.00
0.36420,-1.955,-1.872,0.00
0.37438,-1.972,-1.886,0.00
0.38471,-1.972,-1.886,0.00
0.39482,-1.992,-1.897,0.00
0.40501,-1.992,-1.897,0.00
0.41520,-1.997,-1.908,0.00
0.42553,-1.997,-1.908,0.00
0.43607,-1.994,-1.918,0.00
0.44636,-1.994,-1.918,0.00
0.45664,-1.991,-1.926,0.00
0.46680,-1.991,-1.933,0.00
0.47696,-1.996,-1.933,0.00
0.48715,-1.996,-1.938,0.00
0.49788,-2.008,-1.938,0.00
0.50828,-2.008,-1.943,0.00
0.51854,-2.010,-1.943,0.00
0.52880,-2.000,-1.943,0.00
0.53894,-2.000,-1.946,0.00
0.54909,-1.987,-1.946,0.00
0.55925,-1.987,-1.947,0.00
0.56943,-1.987,-1.947,0.00
0.57959,-1.988,-1.947,0.00
0.59041,-2.007,-1.948,0.00
0.60056,-2.007,-1.948,0.00
0.61077,-2.020,-1.948,0.00
0.62097,-2.020,-1.948,0.00
0.63227,-2.017,-1.949,0.00
0.64260,-2.017,-1.949,0.00
0.65305,-2.012,-1.949,0.00
0.66327,-2.012,-1.954,0.00
0.67355,-2.016,-1.959,0.00
0.68493,-2.016,-1.959,0.00
0.69502,-2.027,-1.963,0.00
0.70521,-2.027,-1.963,0.00
0.71560,-2.041,-1.967,0.00
0.72582,-2.041,-1.972,0.00
0.73683,-2.054,-1.972,0.00
0.74690,-2.054,-1.972,0.00
0.75719,-2.069,-1.979,0.00
0.76737,-2.069,-1.979,0.00
0.77750,-2.076,-1.984,0.00
0.78766,-2.080,-1.985,0.00
0.79781,-2.080,-1.985,0.00
0.80797,-2.084,-1.985,0.00
0.81816,-2.084,-1.985,0.00
0.82831,-2.087,-1.985,0.00
0.83900,-2.087,-1.985,0.00
0.84915,-2.086,-1.985,0.00
0.85940,-2.086,-1.985,0.00
0.86945,-2.088,-1.984,0.00
0.87961,-2.088,-1.984,0.00
0.89056,-2.098,-1.984,0.00
0.90071,-2.098,-1.984,0.00
0.91087,-2.110,-1.985,0.00
0.92103,-2.110,-1.985,0.00
0.93174,-2.112,-1.985,0.00
0.94189,-2.112,-1.985,0.00
0.95226,-2.106,-1.984,0.00
0.96241,-2.106,-1.984,0.00
0.97299,-2.099,-1.983,0.00
0.98312,-2.099,-1.983,0.00
0.99327,-2.106,-1.982,0.00
1.00364,-2.106,-1.982,0.00
1.01378,-2.117,-1.979,0.00
1.02407,-2.117,-1.979,0.00
1.03423,-2.106,-1.977,0.00
1.04463,-2.106,-1.977,0.00
1.05479,-2.084,-1.976,0.00
1.06504,-2.084,-1.976,0.00
1.07542,-2.077,-1.975,0.00
1.08557,-2.077,-1.974,0.00
1.09573,-2.086,-1.974,0.00
1.10612,-2.086,-1.975,0.00
1.11624,-2.089,-1.975,0.00
1.12651,-2.083,-1.978,0.00
1.13682,-2.083,-1.978,0.00
1.14713,-2.074,-1.982,0.00
1.15745,-2.074,-1.982,0.00
1.16776,-2.060,-1.987,0.00
1.17815,-2.060,-1.987,0.00
1.18831,-2.055,-1.993,0.00
1.19846,-2.055,-1.993,0.00
1.20861,-2.060,-2.000,0.00
1.21876,-2.060,-2.000,0.00
1.22891,-2.070,-2.005,0.00
1.23906,-2.070,-2.005,0.00
1.24921,-2.071,-2.010,0.00
1.25949,-2.071,-2.010,0.00
1.26964,-2.063,-2.015,0.00
1.27990,-2.063,-2.015,0.00
1.29023,-2.058,-2.020,0.00
1.30038,-2.058,-2.020,0.00
1.31056,-2.069,-2.024,0.00
1.32071,-2.069,-2.024,0.00
1.33086,-2.088,-2.029,0.00
1.34102,-2.088,-2.029,0.00
1.35117,-2.099,-2.034,0.00
1.36138,-2.099,-2.034,0.00
1.37154,-2.099,-2.038,0.00
1.38174,-2.099,-2.038,0.00
1.39190,-2.098,-2.040,0.00
1.40206,-2.098,-2.040,0.00
1.41220,-2.104,-2.041,0.00
1.42234,-2.104,-2.041,0.00
1.43248,-2.116,-2.041,0.00
1.44261,-2.116,-2.041,0.00
1.45278,-2.125,-2.040,0.00
1.46293,-2.125,-2.040,0.00
1.47308,-2.126,-2.038,0.00
1.48329,-2.126,-2.038,0.00
1.49350,-2.126,-2.037,0.00
1.50371,-2.126,-2.037,0.00
1.51386,-2.133,-2.034,0.00
1.52402,-2.133,-2.034,0.00
1.53422,-2.144,-2.031,0.00
1.54437,-2.144,-2.031,0.00
1.55452,-2.154,-2.028,0.00
1.56471,-2.154,-2.028,0.00
1.57485,-2.157,-2.023,0.00
1.58500,-2.157,-2.023,0.00
1.59516,-2.161,-2.017,0.00
1.60556,-2.161,-2.017,0.00
1.61571,-2.168,-2.011,0.00
1.62586,-2.168,-2.011,0.00
1.63601,-2.157,-2.004,0.00
1.64617,-2.132,-1.997,0.00
1.65638,-2.132,-1.997,0.00
1.66651,-2.115,-1.988,0.00
1.67666,-2.115,-1.988,0.00
1.68683,-2.117,-1.980,0.00
1.69735,-2.117,-1.980,0.00
1.70765,-2.122,-1.980,0.00
1.71791,-2.122,-1.972,0.00
1.72800,-2.114,-1.972,0.00
1.73820,-2.114,-1.966,0.00
1.74835,-2.104,-1.966,0.00
1.75851,-2.104,-1.959,0.00
1.76867,-2.104,-1.959,0.00
1.77882,-2.104,-1.953,0.00
1.78899,-2.104,-1.948,0.00
1.79914,-2.105,-1.948,0.00
1.80931,-2.103,-1.943,0.00
1.81966,-2.103,-1.943,0.00
1.82981,-2.097,-1.938,0.00
1.83998,-2.097,-1.938,0.00
1.85013,-2.091,-1.934,0.00
1.86028,-2.091,-1.934,0.00
1.87043,-2.086,-1.932,0.00
1.88059,-2.086,-1.932,0.00
1.89074,-2.078,-1.930,0.00
1.90089,-2.078,-1.930,0.00
1.91103,-2.069,-1.928,0.00
1.92118,-2.069,-1.928,0.00
1.93141,-2.062,-1.926,0.00
1.94171,-2.062,-1.926,0.00
1.95187,-2.061,-1.926,0.00
1.96209,-2.061,-1.926,0.00
1.97225,-2.061,-1.928,0.00
1.98253,-2.061,-1.928,0.00
1.99267,-2.053,-1.929,0.00
2.00284,-2.053,-1.929,0.00
2.01297,-2.046,-1.929,0.00
2.02452,-2.046,-1.929,0.00
2.03466,-2.046,-1.928,0.00
2.04481,-2.049,-1.928,0.00
2.05505,-2.049,-1.929,0.00
2.06543,-2.051,-1.929,0.00
2.07591,-2.051,-1.931,0.00
2.08626,-2.055,-1.931,0.00
2.09680,-2.055,-1.932,0.00
2.10695,-2.059,-1.934,0.00
2.11750,-2.059,-1.934,0.00
2.12779,-2.062,-1.934,0.00
2.13840,-2.062,-1.936,0.00
2.14871,-2.061,-1.938,0.00
2.15886,-2.061,-1.938,0.00
2.16918,-2.058,-1.940,0.00
2.17962,-2.058,-1.940,0.00
2.18991,-2.065,-1.941,0.00
2.20033,-2.065,-1.941,0.00
2.21061,-2.078,-1.943,0.00
2.22092,-2.078,-1.943,0.00
2.23127,-2.089,-1.943,0.00
2.24153,-2.089,-1.943,0.00
2.25196,-2.090,-1.942,0.00
2.26241,-2.090,-1.942,0.00
2.27278,-2.101,-1.940,0.00
2.28326,-2.101,-1.940,0.00
2.29366,-2.111,-1.939,0.00
2.30388,-2.111,-1.939,0.00
2.31417,-2.106,-1.936,0.00
2.32453,-2.106,-1.936,0.00
2.33488,-2.096,-1.933,0.00
2.34518,-2.096,-1.933,0.00
2.35577,-2.086,-1.929,0.00
2.36606,-2.092,-1.926,0.00
2.37725,-2.092,-1.926,0.00
2.38744,-2.092,-1.923,0.00
2.39759,-2.101,-1.923,0.00
2.40776,-2.101,-1.923,0.00
2.41792,-2.104,-1.920,0.00
2.42808,-2.104,-1.920,0.00
2.43823,-2.109,-1.916,0.00
2.44838,-2.111,-1.913,0.00
2.45853,-2.111,-1.913,0.00
2.46868,-2.108,-1.909,0.00
2.47883,-2.108,-1.909,0.00
2.48898,-2.108,-1.906,0.00
2.49942,-2.119,-1.906,0.00
2.50945,-2.119,-1.902,0.00
2.52102,-2.127,-1.902,0.00
2.53121,-2.132,-1.897,0.00
2.54148,-2.132,-1.897,0.00
2.55165,-2.137,-1.893,0.00
2.56181,-2.137,-1.893,0.00
2.57199,-2.139,-1.891,0.00
2.58214,-2.139,-1.891,0.00
2.59231,-2.135,-1.887,0.00
2.60246,-2.135,-1.887,0.00
2.61262,-2.137,-1.883,0.00
2.62278,-2.137,-1.883,0.00
2.63293,-2.145,-1.880,0.00
2.64308,-2.145,-1.880,0.00
2.65322,-2.146,-1.880,0.00
2.66339,-2.146,-1.880,0.00
2.67354,-2.142,-1.879,0.00
2.68408,-2.142,-1.879,0.00
2.69425,-2.142,-1.878,0.00
2.70441,-2.142,-1.878,0.00
2.71457,-2.143,-1.877,0.00
2.72473,-2.143,-1.877,0.00
2.73488,-2.141,-1.876,0.00
2.74514,-2.141,-1.876,0.00
2.75529,-2.136,-1.876,0.00
2.76547,-2.136,-1.876,0.00
2.77561,-2.130,-1.876,0.00
2.78604,-2.130,-1.874,0.00
2.79617,-2.125,-1.874,0.00
2.80632,-2.125,-1.874,0.00
2.81658,-2.117,-1.872,0.00
2.82682,-2.112,-1.872,0.00
2.83699,-2.112,-1.870,0.00
2.84714,-2.111,-1.870,0.00
2.85729,-2.111,-1.868,0.00
2.86745,-2.108,-1.865,0.00
2.87792,-2.108,-1.865,0.00
2.88806,-2.099,-1.864,0.00
2.89839,-2.099,-1.864,0.00
2.90856,-2.099,-1.860,0.00
2.91871,-2.093,-1.860,0.00
2.92887,-2.087,-1.856,0.00
2.93902,-2.087,-1.856,0.00
2.94917,-2.078,-1.849,0.00
2.95941,-2.078,-1.849,0.00
2.97026,-2.071,-1.842,0.00
2.98042,-2.071,-1.842,0.00
2.99093,-2.067,-1.836,0.00
3.00109,-2.067,-1.836,0.00
3.01124,-2.055,-1.830,0.00
3.02139,-2.055,-1.830,0.00
3.03155,-2.029,-1.824,0.00
3.04171,-2.029,-1.824,0.00
3.05188,-2.006,-1.816,0.00
3.06230,-2.006,-1.816,0.00
3.07245,-1.996,-1.806,0.00
3.08344,-1.996,-1.806,0.00
3.09359,-1.999,-1.797,0.00
3.10394,-1.999,-1.797,0.00
3.11409,-2.005,-1.787,0.00
3.12480,-2.005,-1.787,0.00
3.13495,-2.004,-1.779,0.00
3.14512,-2.004,-1.779,0.00
3.15527,-2.004,-1.773,0.00
3.16544,-2.004,-1.773,0.00
3.17581,-2.009,-1.767,0.00
3.18597,-2.009,-1.767,0.00
3.19613,-2.009,-1.761,0.00
3.20629,-2.009,-1.761,0.00
3.21653,-2.018,-1.755,0.00
3.22669,-2.020,-1.755,0.00
3.23685,-2.020,-1.750,0.00
3.24700,-2.025,-1.745,0.00
3.25715,-2.025,-1.745,0.00
3.26754,-2.027,-1.741,0.00
3.27770,-2.027,-1.741,0.00
3.28804,-2.027,-1.737,0.00
3.29820,-2.031,-1.737,0.00
3.30836,-2.043,-1.730,0.00
3.31851,-2.043,-1.730,0.00
3.32866,-2.057,-1.726,0.00
3.33881,-2.057,-1.726,0.00
3.34895,-2.067,-1.725,0.00
3.35910,-2.067,-1.725,0.00
3.36973,-2.078,-1.726,0.00
3.37988,-2.078,-1.726,0.00
3.39004,-2.089,-1.726,0.00
3.40019,-2.089,-1.726,0.00
3.41034,-2.099,-1.727,0.00
3.42048,-2.099,-1.727,0.00
3.43063,-2.106,-1.730,0.00
3.44078,-2.106,-1.730,0.00
3.45092,-2.115,-1.734,0.00
3.46107,-2.115,-1.734,0.00
3.47121,-2.137,-1.739,0.00
3.48146,-2.137,-1.739,0.00
3.49185,-2.156,-1.744,0.00
3.50200,-2.156,-1.744,0.00
3.51216,-2.166,-1.749,0.00
3.52231,-2.166,-1.749,0.00
3.53245,-2.174,-1.756,0.00
3.54260,-2.174,-1.756,0.00
3.55274,-2.187,-1.762,0.00
3.56289,-2.187,-1.762,0.00
3.57304,-2.201,-1.770,0.00
3.58328,-2.201,-1.770,0.00
3.59361,-2.218,-1.780,0.00
3.60457,-2.218,-1.780,0.00
3.61472,-2.237,-1.788,0.00
3.62502,-2.237,-1.788,0.00
3.63526,-2.252,-1.797,0.00
3.64541,-2.262,-1.797,0.00
3.65628,-2.262,-1.804,0.00
3.66673,-2.276,-1.811,0.00
3.67704,-2.276,-1.811,0.00
3.68706,-2.276,-1.811,0.00
3.69734,-2.276,-1.811,0.00
3.70754,-2.317,-1.824,0.00
3.71768,-2.317,-1.824,0.00
3.72784,-2.317,-1.832,0.00
3.73799,-2.312,-1.832,0.00
3.74816,-2.304,-1.840,0.00
3.75830,-2.304,-1.840,0.00
3.76918,-2.311,-1.846,0.00
3.77943,-2.311,-1.846,0.00
3.79003,-2.331,-1.851,0.00
3.80018,-2.331,-1.851,0.00
3.81101,-2.330,-1.856,0.00
3.82116,-2.330,-1.856,0.00
3.83141,-2.305,-1.861,0.00
3.84157,-2.305,-1.861,0.00
3.85174,-2.168,-1.867,0.00
3.86188,-2.168,-1.867,0.00
3.87204,-1.792,-1.872,0.00
3.88219,-1.792,-1.872,0.00
3.89234,-1.313,-1.878,0.00
3.90249,-1.313,-1.878,0.00
3.91264,-1.002,-1.884,0.00
3.92298,-1.002,-1.884,0.00
3.93326,-0.879,-1.889,0.00
3.94343,-0.879,-1.889,0.00
3.95356,-0.495,-1.895,0.00
3.96372,-0.495,-1.895,0.00
3.97408,0.358,-1.901,0.00
3.98425,0.358,-1.901,0.00
3.99442,1.461,-1.906,0.00
4.00459,1.461,-1.906,0.00
4.01474,2.516,-1.908,0.00
4.02489,2.516,-1.908,0.00
4.03503,3.377,-1.912,0.00
4.04520,3.377,-1.912,0.00
4.05535,4.480,-1.917,0.00
4.06551,4.480,-1.917,0.00
4.07568,5.915,-1.921,0.00
4.08584,5.915,-1.921,0.00
4.09597,7.579,-1.923,0.00
4.10613,7.579,-1.923,0.00
4.11628,9.378,-1.925,0.00
4.12645,9.378,-1.926,0.00
4.15232,11.111,-1.926,0.00
4.16250,12.735,-1.926,0.00
4.18444,12.735,-1.926,10.50
4.19462,16.117,-1.927,10.50
4.21825,17.758,-1.920,10.50
4.22842,19.378,-1.920,10.50
4.24938,20.893,-1.903,10.50
4.26081,20.893,-1.903,10.50
4.28030,22.145,-1.903,10.50
4.29046,23.232,-1.896,10.50
4.30061,23.232,-1.896,10.50
4.31311,24.223,-1.888,10.50
4.32407,24.223,-1.888,10.50
4.33421,25.014,-1.874,10.50
4.34524,25.564,-1.856,10.50
4.35676,25.564,-1.856,10.50
4.36693,25.564,-1.836,10.50
4.37803,25.949,-1.836,10.50
4.38818,26.116,-1.814,10.50
4.39848,26.116,-1.814,10.50
4.40891,26.030,-1.814,10.50
4.41921,26.030,-1.794,10.50
4.42958,25.599,-1.775,10.50
4.45746,25.599,-1.754,10.50
4.46764,24.863,-1.754,10.50
4.48863,23.275,-1.733,10.50
4.49879,23.275,-1.662,10.50
4.52047,23.275,-1.662,10.50
4.53064,21.462,-1.006,10.50
4.55245,21.462,-1.006,10.50
4.56277,20.211,-0.599,10.50
4.57319,18.872,-0.145,10.50
4.58557,17.576,-0.145,10.50
4.59587,17.576,0.341,10.50
4.60601,17.576,0.341,10.50
4.61644,16.243,0.341,10.50
4.62683,16.243,0.859,10.50
4.63698,14.817,1.398,10.50
4.64949,13.393,1.892,10.50
4.66013,13.393,1.892,10.50
4.67048,12.013,2.368,10.50
4.68113,12.013,2.368,10.50
4.69140,10.703,2.800,10.50
4.70166,10.703,2.800,10.50
4.71292,9.433,3.278,10.50
4.72368,9.433,3.278,10.50
4.73385,8.319,3.705,10.50
4.74498,7.288,4.102,10.50
4.75569,7.288,4.102,10.50
4.76600,7.288,4.102,10.50
4.79266,5.238,4.488,10.50
4.80297,5.238,4.821,10.50
4.82579,4.333,4.821,10.50
4.83694,3.472,5.475,10.50
4.85647,3.472,5.475,10.50
4.86685,2.479,5.806,10.50
4.88913,0.488,6.643,11.00
4.89939,0.488,6.643,11.00
4.92094,-0.169,7.069,11.00
4.93123,-0.739,7.515,11.00
4.94150,-0.739,7.515,11.00
4.95269,-0.739,7.515,11.00
4.96288,-0.739,7.515,11.00
4.97305,-1.733,7.983,11.00
4.98541,-1.733,7.983,11.00
4.99558,-1.945,8.499,11.00
5.00574,-1.945,8.982,11.00
5.01800,-1.919,8.982,11.00
5.02820,-1.882,8.982,11.00
5.03944,-1.882,9.490,11.00
5.04987,-1.861,10.048,11.00
5.06003,-1.861,10.048,11.00
5.07020,-1.861,10.551,11.00
5.08037,-1.824,10.551,11.00
5.09053,-1.774,11.090,11.00
5.10069,-1.774,11.090,11.00
5.11085,-1.759,11.602,11.00
5.12883,-1.746,12.127,11.00
5.13917,-1.746,12.127,11.00
5.16087,-1.771,12.621,11.00
5.17116,-1.830,13.127,11.00
5.19311,-1.908,13.661,11.00
5.20402,-1.908,13.661,11.00
5.22433,-1.997,14.239,11.00
5.23451,-2.088,14.761,11.00
5.24468,-2.175,14.761,11.00
5.25660,-2.175,15.252,11.00
5.26690,-2.175,15.746,11.00
5.27763,-2.256,15.746,11.00
5.28911,-2.320,16.255,11.00
5.29954,-2.320,16.255,11.00
5.31011,-2.375,16.734,11.00
5.32115,-2.375,16.734,11.00
5.33139,-2.430,17.226,11.00
5.34219,-2.430,17.226,11.00
5.35274,-2.478,17.226,11.00
5.36468,-2.478,17.677,11.00
5.37484,-2.513,18.190,11.00
5.38545,-2.529,18.661,11.00
5.39644,-2.529,18.661,11.00
5.40674,-2.554,19.106,11.00
5.43230,-2.554,19.106,11.00
5.44261,-2.580,19.559,11.00
5.46464,-2.601,19.968,11.00
5.47515,-2.601,20.393,11.00
5.49792,-2.584,20.803,11.00
5.50809,-2.563,20.803,11.00
5.52824,-2.563,21.198,11.00
5.53841,-2.548,21.663,11.00
5.54942,-2.541,22.034,11.00
5.56175,-2.541,22.034,11.00
5.57194,-2.534,22.412,11.00
5.58217,-2.534,22.412,11.00
5.59353,-2.534,22.781,11.00
5.60402,-2.534,22.781,11.00
5.61421,-2.545,23.148,11.00
5.62530,-2.545,23.148,11.00
5.63558,-2.564,23.525,11.00
5.64573,-2.564,23.525,11.00
5.65705,-2.596,23.862,11.00
5.66719,-2.636,23.862,11.00
5.67744,-2.636,24.218,11.00
5.68834,-2.670,24.218,11.00
5.69849,-2.670,24.587,11.00
5.70864,-2.699,24.888,11.00
5.73723,-2.699,25.194,11.00
5.74751,-2.725,25.460,11.00
5.76858,-2.780,25.460,11.00
5.77939,-2.780,25.726,11.00
5.80037,-2.790,25.930,11.00
5.81054,-2.796,26.121,11.00
5.82070,-2.796,26.121,11.00
5.83270,-2.795,26.285,11.00
5.84302,-2.795,26.285,11.00
5.85317,-2.781,26.432,11.00
5.86471,-2.781,26.432,11.00
5.87505,-2.765,26.554,11.00
5.88521,-2.765,26.627,11.00
5.89811,-2.757,26.627,11.00
5.90841,-2.757,26.627,11.00
5.91857,-2.756,26.690,11.00
5.92894,-2.748,26.715,11.00
5.93920,-2.748,26.715,11.00
5.94951,-2.724,26.710,11.00
5.95966,-2.724,26.710,0.00
5.96984,-2.724,26.710,0.00
5.98001,-2.689,26.701,0.00
5.99017,-2.689,26.701,0.00
6.00033,-2.666,26.651,0.00
6.01049,-2.630,26.590,0.00
6.02065,-2.630,26.590,0.00
6.03082,-2.595,26.513,0.00
6.04097,-2.595,26.513,0.00
6.05112,-2.562,26.414,0.00
6.06127,-2.562,26.414,0.00
6.07146,-2.551,26.318,0.00
6.08162,-2.551,26.318,0.00
6.09178,-2.563,26.192,0.00
6.10193,-2.563,26.192,0.00
6.11209,-2.586,26.089,0.00
6.12223,-2.586,26.089,0.00
6.13239,-2.623,25.975,0.00
6.14287,-2.623,25.975,0.00
6.15313,-2.662,25.876,0.00
6.16367,-2.662,25.876,0.00
6.17382,-2.713,25.781,0.00
6.18427,-2.713,25.781,0.00
6.19454,-2.760,25.689,0.00
6.20492,-2.760,25.689,0.00
6.21525,-2.798,25.628,0.00
6.22567,-2.798,25.628,0.00
6.23604,-2.894,25.564,0.00
6.24638,-3.022,25.502,0.00
6.25675,-3.022,25.502,0.00
6.26719,-3.130,25.453,0.00
6.27754,-3.130,25.453,0.00
6.28783,-3.260,25.393,0.00
6.29826,-3.260,25.393,0.00
6.30844,-3.404,25.355,0.00
6.31893,-3.404,25.355,0.00
6.32910,-3.549,25.287,0.00
6.33957,-3.549,25.287,0.00
6.34972,-3.645,25.172,0.00
6.36024,-3.645,25.172,0.00
6.37051,-3.667,24.967,0.00
6.38066,-3.667,24.967,0.00
6.39083,-3.649,24.667,0.00
6.40098,-3.649,24.667,0.00
6.41113,-3.632,24.335,0.00
6.42127,-3.632,24.335,0.00
6.43170,-3.675,23.988,0.00
6.44201,-3.675,23.988,0.00
6.45220,-3.716,23.643,0.00
6.46237,-3.716,23.643,0.00
6.47253,-3.694,23.275,0.00
6.48269,-3.694,23.275,0.00
6.49287,-3.640,22.828,0.00
6.50304,-3.640,22.828,0.00
6.51320,-3.600,22.364,0.00
6.52367,-3.600,22.364,0.00
6.53383,-3.549,21.749,0.00
6.54400,-3.549,21.749,0.00
6.55415,-3.462,20.975,0.00
6.56433,-3.462,20.975,0.00
6.57449,-3.341,20.226,0.00
6.58465,-3.341,20.226,0.00
6.59480,-3.203,19.355,0.00
6.60497,-3.203,19.355,0.00
6.61512,-3.078,18.239,0.00
6.62529,-3.078,18.239,0.00
6.63545,-2.991,16.771,0.00
6.64561,-2.991,16.771,0.00
6.65578,-2.889,14.943,0.00
6.66594,-2.889,14.943,0.00
6.67610,-2.762,13.330,0.00
6.68626,-2.762,13.330,0.00
6.69642,-2.640,11.695,0.00
6.70677,-2.640,11.695,0.00
6.71710,-2.559,9.874,0.00
6.72758,-2.520,7.716,0.00
6.73791,-2.520,7.716,0.00
6.74829,-2.482,5.384,0.00
6.75861,-2.482,5.384,0.00
6.76897,-2.421,3.306,0.00
6.77940,-2.421,3.306,0.00
6.78965,-2.363,1.407,0.00
6.79999,-2.363,1.407,0.00
6.81029,-2.330,-0.462,0.00
6.82064,-2.330,-0.462,0.00
6.83097,-2.307,-1.587,0.00
6.84112,-2.307,-1.587,0.00
6.85129,-2.288,-1.587,0.00
6.86146,-2.288,-2.084,0.00
6.87162,-2.275,-2.242,0.00
6.88177,-2.275,-2.242,0.00
6.89193,-2.257,-2.276,0.00
6.90208,-2.257,-2.276,0.00
6.91223,-2.228,-2.268,0.00
6.92238,-2.228,-2.268,0.00
6.93272,-2.205,-2.256,0.00
6.94286,-2.205,-2.256,0.00
6.95303,-2.186,-2.246,0.00
6.96318,-2.186,-2.246,0.00
6.97334,-2.172,-2.197,0.00
6.98350,-2.172,-2.197,0.00
6.99366,-2.157,-2.095,0.00
7.00382,-2.157,-2.095,0.00
7.01398,-2.147,-1.973,0.00
7.02414,-2.147,-1.973,0.00
7.03430,-2.137,-1.858,0.00
7.04445,-2.137,-1.858,0.00
7.05461,-2.132,-1.756,0.00
7.06477,-2.132,-1.756,0.00
7.07493,-2.128,-1.672,0.00
7.08509,-2.128,-1.672,0.00
7.09525,-2.120,-1.599,0.00
7.10541,-2.120,-1.599,0.00
7.11558,-2.111,-1.529,0.00
7.12574,-2.111,-1.529,0.00
7.13590,-2.095,-1.442,0.00
7.14606,-2.095,-1.442,0.00
7.15638,-2.073,-1.358,0.00
7.16676,-2.045,-1.282,0.00
7.17715,-2.045,-1.282,0.00
7.18769,-2.030,-1.216,0.00
7.19784,-2.030,-1.216,0.00
7.20828,-2.010,-1.160,0.00
7.21860,-2.010,-1.160,0.00
7.22899,-1.978,-1.114,0.00
7.23940,-1.978,-1.114,0.00
7.24969,-1.942,-1.087,0.00
7.26003,-1.942,-1.087,0.00
7.27040,-1.912,-1.083,0.00
7.28056,-1.912,-1.083,0.00
7.29074,-1.900,-1.113,0.00
7.30089,-1.900,-1.113,0.00
7.31104,-1.896,-1.176,0.00
7.32119,-1.896,-1.176,0.00
7.33142,-1.888,-1.268,0.00
7.34157,-1.888,-1.268,0.00
7.35171,-1.881,-1.375,0.00
7.36186,-1.881,-1.375,0.00
7.37201,-1.880,-1.490,0.00
7.38215,-1.880,-1.490,0.00
7.39243,-1.870,-1.604,0.00
7.40262,-1.870,-1.604,0.00
7.41280,-1.867,-1.710,0.00
7.42295,-1.867,-1.710,0.00
7.43312,-1.866,-1.804,0.00
7.44328,-1.866,-1.804,0.00
7.45345,-1.864,-1.890,0.00
7.46892,-1.864,-1.890,0.00
7.48039,-1.857,-1.950,0.00
7.49673,-1.849,-1.995,0.00
7.51893,-1.848,-2.026,0.00
7.53518,-1.849,-2.050,0.00
7.54532,-1.849,-2.050,0.00
7.55627,-1.849,-2.050,0.00
7.56694,-1.849,-2.069,0.00
7.58042,-1.848,-2.082,0.00
7.59086,-1.848,-2.089,0.00
7.61828,-1.850,-2.095,0.00
7.62908,-1.856,-2.095,0.00
7.64447,-1.860,-2.095,0.00
7.65618,-1.872,-2.088,0.00
7.66635,-1.872,-2.088,0.00
7.68214,-1.888,-2.073,0.00
7.69244,-1.888,-2.073,0.00
7.70368,-1.905,-2.052,0.00
7.71431,-1.916,-2.052,0.00
7.72570,-1.916,-2.026,0.00
7.73620,-1.916,-2.026,0.00
7.75159,-1.926,-1.997,0.00
7.76511,-1.932,-1.937,0.00
7.78049,-1.946,-1.937,0.00
7.79200,-1.966,-1.905,0.00
7.80225,-1.966,-1.905,0.00
7.81780,-1.977,-1.881,0.00
7.82924,-1.982,-1.862,0.00
7.84071,-1.982,-1.862,0.00
7.85194,-1.982,-1.849,0.00
7.86312,-1.990,-1.849,0.00
7.88043,-2.005,-1.841,0.00
7.89710,-2.012,-1.837,0.00
7.91313,-2.012,-1.837,0.00
7.92923,-2.007,-1.841,0.00
7.93951,-2.005,-1.841,0.00
7.95074,-2.014,-1.841,0.00
7.96148,-2.014,-1.848,0.00
7.97426,-2.014,-1.848,0.00
7.99203,-2.033,-1.856,0.00
8.00600,-2.047,-1.856,0.00
8.02799,-2.053,-1.895,0.00
8.03838,-2.060,-1.895,0.00
8.05913,-2.065,-1.908,0.00
8.07550,-2.069,-1.920,0.00
8.08659,-2.069,-1.920,0.00
8.09845,-2.078,-1.929,0.00
8.11421,-2.079,-1.937,0.00
8.12480,-2.079,-1.942,0.00
8.13640,-2.073,-1.942,0.00
8.15250,-2.061,-1.942,0.00
8.16317,-2.061,-1.943,0.00
8.18674,-2.052,-1.937,0.00
8.19819,-2.052,-1.937,0.00
8.21361,-2.047,-1.931,0.00
