max_sh_el (deg),sh_el_error (deg),new_precal_angle (deg),contra_new_precal_angle (deg)
54.69445997951908,20.800540020480923,21.535785820344532,11.78363305702057
24.828509484123472,45.47249051587653,15.862643484184488,4.985898596737959
