time,contralateral_sh_el_deg,sh_el_deg,stim_curr
0.01532,-1.674,4.193,0.00
0.02549,-1.674,4.193,0.00
0.03647,-1.679,4.177,0.00
0.04666,-1.679,4.177,0.00
0.05682,-1.682,4.160,0.00
0.06700,-1.682,4.160,0.00
0.07720,-1.682,4.136,0.00
0.08740,-1.682,4.136,0.00
0.09769,-1.679,4.136,0.00
0.10785,-1.676,4.112,0.00
0.11825,-1.676,4.091,0.00
0.12856,-1.676,4.070,0.00
0.13874,-1.674,4.070,0.00
0.15274,-1.674,4.047,0.00
0.16352,-1.676,4.047,0.00
0.17369,-1.676,4.028,0.00
0.18388,-1.676,4.028,0.00
0.19424,-1.675,4.011,0.00
0.20464,-1.672,3.994,0.00
0.21487,-1.672,3.994,0.00
0.22580,-1.672,3.994,0.00
0.23601,-1.669,3.975,0.00
0.24618,-1.661,3.954,0.00
0.25634,-1.661,3.954,0.00
0.26650,-1.661,3.954,0.00
0.27673,-1.661,3.954,0.00
0.28690,-1.658,3.919,0.00
0.29707,-1.658,3.919,0.00
0.30724,-1.658,3.919,0.00
0.31749,-1.667,3.896,0.00
0.32883,-1.672,3.878,0.00
0.33900,-1.672,3.878,0.00
0.34929,-1.672,3.878,0.00
0.35989,-1.662,3.861,0.00
0.37022,-1.662,3.861,0.00
0.38034,-1.651,3.844,0.00
0.39173,-1.648,3.824,0.00
0.40240,-1.648,3.824,0.00
0.41260,-1.652,3.805,0.00
0.42277,-1.652,3.805,0.00
0.43531,-1.652,3.805,0.00
0.44550,-1.664,3.787,0.00
0.45832,-1.664,3.787,0.00
0.46860,-1.676,3.769,0.00
0.48060,-1.685,3.755,0.00
0.49017,-1.694,3.746,0.00
0.50150,-1.694,3.738,0.00
0.51167,-1.705,3.738,0.00
0.52183,-1.714,3.733,0.00
0.53201,-1.714,3.733,0.00
0.54217,-1.714,3.733,0.00
0.55330,-1.714,3.733,0.00
0.56347,-1.735,3.729,0.00
0.57365,-1.735,3.729,0.00
0.58406,-1.763,3.730,0.00
0.59433,-1.788,3.730,0.00
0.60451,-1.815,3.734,0.00
0.61467,-1.815,3.741,0.00
0.62778,-1.839,3.757,0.00
0.63798,-1.839,3.757,0.00
0.64813,-1.862,3.772,0.00
0.65835,-1.862,3.772,0.00
0.66868,-1.885,3.793,0.00
0.67884,-1.885,3.793,0.00
0.68934,-1.885,3.793,0.00
0.70018,-1.908,3.816,0.00
0.71314,-1.932,3.843,0.00
0.72408,-1.932,3.843,0.00
0.73423,-1.955,3.876,0.00
0.74484,-1.973,3.911,0.00
0.75500,-1.973,3.911,0.00
0.76516,-1.987,3.943,0.00
0.77532,-1.987,3.943,0.00
0.78567,-1.993,3.973,0.00
0.79601,-1.993,3.973,0.00
0.80790,-1.993,3.973,0.00
0.81809,-1.997,4.004,0.00
0.82825,-2.002,4.029,0.00
0.84064,-2.002,4.029,0.00
0.85087,-2.007,4.058,0.00
0.86118,-2.014,4.083,0.00
0.87134,-2.014,4.083,0.00
0.88164,-2.014,4.083,0.00
0.89196,-2.014,4.100,0.00
0.90212,-2.021,4.120,0.00
0.91228,-2.030,4.120,0.00
0.92271,-2.030,4.120,0.00
0.93287,-2.036,4.135,0.00
0.94303,-2.041,4.149,0.00
0.95333,-2.041,4.149,0.00
0.96373,-2.042,4.158,0.00
0.97406,-2.042,4.158,0.00
0.98423,-2.044,4.165,0.00
0.99452,-2.044,4.165,0.00
1.00481,-2.044,4.165,0.00
1.01500,-2.048,4.171,0.00
1.02516,-2.051,4.171,0.00
1.03533,-2.051,4.173,0.00
1.04549,-2.051,4.173,0.00
1.05566,-2.051,4.172,0.00
1.06581,-2.054,4.171,0.00
1.07596,-2.054,4.171,0.00
1.08611,-2.054,4.171,0.00
1.09666,-2.060,4.167,0.00
1.10682,-2.075,4.161,0.00
1.11698,-2.075,4.161,0.00
1.12713,-2.073,4.153,0.00
1.13750,-2.073,4.153,0.00
1.14791,-2.057,4.147,0.00
1.15806,-2.057,4.147,0.00
1.16822,-2.041,4.142,0.00
1.17848,-2.041,4.138,0.00
1.18886,-2.029,4.138,0.00
1.20093,-2.029,4.138,0.00
1.21111,-2.021,4.131,0.00
1.22126,-2.020,4.126,0.00
1.23153,-2.020,4.126,0.00
1.24174,-2.020,4.126,0.00
1.25195,-2.023,4.124,0.00
1.26210,-2.023,4.124,0.00
1.27226,-2.021,4.119,0.00
1.28339,-2.021,4.119,0.00
1.29365,-2.017,4.115,0.00
1.30387,-2.013,4.115,0.00
1.31402,-2.013,4.115,0.00
1.32418,-2.010,4.115,0.00
1.33434,-2.010,4.115,0.00
1.34467,-2.020,4.115,0.00
1.35501,-2.020,4.120,0.00
1.36530,-2.027,4.115,0.00
1.37629,-2.027,4.115,0.00
1.38648,-2.031,4.113,0.00
1.39665,-2.031,4.113,0.00
1.40708,-2.031,4.113,0.00
1.41855,-2.034,4.108,0.00
1.42897,-2.036,4.108,0.00
1.43911,-2.039,4.110,0.00
1.44949,-2.039,4.110,0.00
1.45982,-2.039,4.110,0.00
1.46998,-2.039,4.111,0.00
1.48144,-2.049,4.111,0.00
1.49180,-2.066,4.114,0.00
1.50195,-2.066,4.114,0.00
1.51213,-2.082,4.123,0.00
1.52247,-2.095,4.134,0.00
1.53296,-2.095,4.134,0.00
1.54314,-2.095,4.134,0.00
1.55329,-2.104,4.147,0.00
1.56345,-2.113,4.159,0.00
1.57361,-2.113,4.159,0.00
1.58378,-2.120,4.171,0.00
1.59398,-2.120,4.171,0.00
1.60419,-2.120,4.171,0.00
1.61436,-2.129,4.182,0.00
1.62453,-2.137,4.192,0.00
1.63469,-2.137,4.192,0.00
1.64544,-2.145,4.199,0.00
1.65560,-2.145,4.199,0.00
1.66575,-2.145,4.199,0.00
1.67590,-2.156,4.206,0.00
1.68606,-2.165,4.216,0.00
1.69653,-2.165,4.216,0.00
1.70669,-2.175,4.233,0.00
1.71685,-2.175,4.233,0.00
1.72705,-2.182,4.246,0.00
1.73888,-2.182,4.246,0.00
1.74952,-2.188,4.262,0.00
1.75968,-2.193,4.279,0.00
1.76983,-2.193,4.279,0.00
1.78010,-2.193,4.279,0.00
1.79056,-2.194,4.294,0.00
1.80073,-2.194,4.294,0.00
1.81089,-2.188,4.301,0.00
1.82125,-2.188,4.301,0.00
1.83169,-2.184,4.305,0.00
1.84184,-2.186,4.310,0.00
1.85200,-2.186,4.310,0.00
1.86228,-2.186,4.310,0.00
1.87257,-2.191,4.313,0.00
1.88272,-2.180,4.314,0.00
1.89288,-2.180,4.314,0.00
1.90304,-2.159,4.311,0.00
1.91320,-2.159,4.311,0.00
1.92336,-2.139,4.308,0.00
1.93352,-2.139,4.308,0.00
1.94377,-2.123,4.312,0.00
1.95393,-2.123,4.312,0.00
1.96409,-2.118,4.316,0.00
1.97423,-2.118,4.316,0.00
1.98447,-2.123,4.320,0.00
1.99472,-2.123,4.320,0.00
2.00489,-2.125,4.318,0.00
2.01504,-2.125,4.318,0.00
2.02522,-2.114,4.308,0.00
2.03561,-2.114,4.308,0.00
2.04577,-2.097,4.310,0.00
2.05610,-2.097,4.310,0.00
2.06627,-2.080,4.311,0.00
2.07645,-2.080,4.311,0.00
2.08661,-2.077,4.311,0.00
2.09687,-2.077,4.313,0.00
2.10775,-2.082,4.320,0.00
2.11816,-2.082,4.320,0.00
2.12833,-2.089,4.316,0.00
2.13860,-2.095,4.316,0.00
2.14876,-2.095,4.308,0.00
2.15906,-2.095,4.308,0.00
2.16924,-2.097,4.301,0.00
2.17955,-2.097,4.301,0.00
2.19007,-2.095,4.286,0.00
2.20068,-2.095,4.286,0.00
2.21084,-2.091,4.274,0.00
2.22100,-2.091,4.274,0.00
2.23127,-2.089,4.257,0.00
2.24145,-2.089,4.257,0.00
2.25189,-2.086,4.236,0.00
2.26205,-2.086,4.218,0.00
2.27260,-2.086,4.218,0.00
2.28279,-2.086,4.218,0.00
2.29306,-2.086,4.208,0.00
2.30322,-2.083,4.204,0.00
2.31338,-2.083,4.204,0.00
2.32386,-2.083,4.204,0.00
2.33428,-2.075,4.203,0.00
2.34444,-2.075,4.203,0.00
2.35458,-2.060,4.200,0.00
2.36473,-2.060,4.200,0.00
2.37491,-2.048,4.199,0.00
2.38507,-2.044,4.203,0.00
2.39522,-2.044,4.203,0.00
2.40538,-2.047,4.201,0.00
2.41554,-2.047,4.201,0.00
2.42585,-2.047,4.201,0.00
2.43631,-2.051,4.190,0.00
2.44669,-2.052,4.184,0.00
2.45684,-2.052,4.184,0.00
2.46701,-2.052,4.184,0.00
2.47717,-2.052,4.184,0.00
2.48733,-2.032,4.186,0.00
2.49765,-2.032,4.186,0.00
2.50801,-2.020,4.189,0.00
2.51818,-2.020,4.189,0.00
2.52834,-2.012,4.197,0.00
2.53850,-2.012,4.197,0.00
2.54870,-2.001,4.204,0.00
2.55902,-2.001,4.204,0.00
2.56917,-1.991,4.212,0.00
2.57965,-1.991,4.212,0.00
2.58983,-1.970,4.219,0.00
2.60004,-1.970,4.219,0.00
2.61020,-1.926,4.234,0.00
2.62046,-1.926,4.234,0.00
2.63062,-1.873,4.271,0.00
2.64108,-1.873,4.271,0.00
2.65124,-1.800,4.300,0.00
2.66145,-1.697,4.300,0.00
2.67163,-1.697,4.300,0.00
2.68179,-1.576,4.289,0.00
2.69199,-1.576,4.289,0.00
2.70214,-1.449,4.284,0.00
2.71228,-1.449,4.284,0.00
2.72246,-1.332,4.284,0.00
2.73262,-1.332,4.284,0.00
2.74344,-1.332,4.284,0.00
2.75368,-1.203,4.294,0.00
2.76384,-1.043,4.295,0.00
2.77399,-1.043,4.295,0.00
2.78422,-0.857,4.279,0.00
2.79447,-0.857,4.279,0.00
2.80487,-0.636,4.266,0.00
2.81507,-0.636,4.266,0.00
2.82525,-0.636,4.266,0.00
2.83541,-0.415,4.260,0.00
2.84556,-0.166,4.288,0.00
2.85590,-0.166,4.288,0.00
2.86606,0.102,4.288,0.00
2.87625,0.102,4.288,0.00
2.88640,0.420,4.291,0.00
2.89663,0.420,4.291,0.00
2.90732,0.716,4.278,0.00
2.91756,0.716,4.278,0.00
2.92770,1.054,4.249,0.00
2.93912,1.054,4.249,0.00
2.94931,1.492,4.239,0.00
2.95947,1.492,4.239,0.00
2.96963,1.941,4.223,0.00
2.98023,2.489,4.223,0.00
2.99039,2.489,4.220,0.00
3.00057,2.489,4.220,0.00
3.01078,3.145,4.227,0.00
3.02094,3.881,4.227,0.00
3.03113,3.881,4.243,0.00
3.04128,3.881,4.245,0.00
3.05144,4.638,4.245,0.00
3.06215,5.419,4.235,0.00
3.07229,5.419,4.235,0.00
3.08245,5.419,4.235,0.00
3.09272,6.278,4.215,0.00
3.10297,6.278,4.215,0.00
3.11312,7.202,4.193,0.00
3.12327,8.042,4.162,0.00
3.13342,8.042,4.162,0.00
3.14357,9.082,4.136,0.00
3.15373,9.082,4.136,0.00
3.16415,10.197,4.118,0.00
3.17443,10.197,4.118,0.00
3.18458,11.333,4.109,0.00
3.19474,11.333,4.109,0.00
3.21683,12.461,4.109,10.00
3.22702,13.551,4.106,10.00
3.24959,14.592,4.099,10.00
3.26031,15.564,4.085,10.00
3.28104,15.564,4.085,10.00
3.29132,16.487,4.068,10.00
3.31280,16.487,4.052,10.00
3.32343,18.066,4.042,10.00
3.33360,18.066,4.042,10.00
3.34543,18.066,4.042,10.00
3.35586,18.675,4.038,10.00
3.36683,19.152,4.038,10.00
3.37700,19.152,4.038,10.00
3.38751,19.498,4.038,10.00
3.39791,19.498,4.038,10.00
3.40886,19.704,4.041,10.00
3.41962,19.704,4.044,10.00
3.42978,19.765,4.044,10.00
3.44144,19.765,4.044,10.00
3.45178,19.682,4.046,10.00
3.46198,19.467,4.046,10.00
3.48906,19.123,4.039,10.00
3.49931,18.683,4.027,10.00
3.52099,18.683,4.008,10.00
3.53136,18.172,4.008,10.00
3.55335,17.583,4.004,10.00
3.56374,17.583,4.078,10.00
3.58546,16.180,4.249,10.00
3.59773,16.180,4.249,10.00
3.61655,15.374,4.408,10.00
3.62673,14.538,4.573,10.00
3.63687,14.538,4.573,10.00
3.64881,14.538,4.573,10.00
3.65919,13.661,4.804,10.00
3.66934,12.746,5.032,10.00
3.68332,12.746,5.032,10.00
3.69364,11.824,5.310,10.00
3.70380,11.824,5.310,10.00
3.71397,10.894,5.625,10.00
3.72416,9.943,6.026,10.00
3.73435,9.943,6.026,10.00
3.74591,9.943,6.026,10.00
3.75628,8.992,6.588,10.00
3.76661,8.063,7.172,10.00
3.79353,7.169,7.864,10.00
3.80368,6.301,7.864,10.00
3.82530,6.301,9.419,10.00
3.83630,5.472,9.419,10.00
3.85629,5.472,9.419,10.00
3.86650,4.717,10.261,10.00
3.88991,3.524,11.848,10.00
3.90026,3.063,12.650,10.00
3.92049,3.063,12.650,10.00
3.93066,2.705,13.296,10.00
3.94170,2.705,13.296,10.00
3.95289,2.407,13.296,10.00
3.96320,2.191,13.886,10.00
3.97354,2.191,14.427,10.00
4.00063,2.191,14.427,10.00
4.01078,1.707,15.414,10.00
4.02096,1.707,15.414,10.00
4.03112,1.707,15.414,10.00
4.04135,1.394,16.282,10.00
4.05149,1.047,16.282,10.00
4.06332,1.047,16.282,10.00
4.07349,0.709,16.762,10.00
4.09702,0.396,17.220,10.00
4.10737,0.075,17.220,10.00
4.12875,0.075,18.247,10.50
4.14033,-0.236,18.247,10.50
4.16261,-0.466,18.850,10.50
4.17278,-0.577,19.493,10.50
4.19334,-0.641,20.179,10.50
4.20350,-0.698,20.179,10.50
4.22460,-0.698,20.836,10.50
4.23492,-0.736,21.561,10.50
4.24535,-0.765,22.169,10.50
4.25725,-0.765,22.169,10.50
4.26746,-0.765,22.169,10.50
4.27785,-0.802,22.692,10.50
4.28907,-0.852,22.692,10.50
4.29950,-0.852,23.153,10.50
4.30993,-0.911,23.597,10.50
4.32127,-0.968,24.016,10.50
4.33142,-0.968,24.016,10.50
4.34177,-1.031,24.443,10.50
4.35315,-1.031,24.443,10.50
4.36331,-1.031,24.443,10.50
4.37367,-1.093,24.892,10.50
4.40223,-1.155,25.447,10.50
4.41247,-1.188,25.953,10.50
4.43526,-1.213,25.953,10.50
4.44577,-1.241,27.026,10.50
4.46468,-1.241,27.026,10.50
4.47494,-1.260,27.026,10.50
4.49667,-1.273,27.634,10.50
4.50696,-1.278,29.134,10.50
4.52858,-1.278,29.134,10.50
4.53887,-1.280,30.012,10.50
4.54994,-1.280,31.114,10.50
4.56361,-1.282,32.158,10.50
4.57413,-1.280,32.158,10.50
4.59292,-1.279,33.258,10.50
4.60383,-1.279,34.366,10.50
4.61407,-1.285,34.366,10.50
4.62536,-1.295,35.491,10.50
4.63564,-1.295,35.491,10.50
4.64644,-1.299,36.599,10.50
4.65676,-1.299,36.599,10.50
4.66713,-1.315,37.694,10.50
4.67729,-1.315,37.694,10.50
4.70519,-1.342,38.803,10.50
4.71574,-1.375,40.031,10.50
4.73723,-1.406,41.103,10.50
4.74749,-1.451,42.141,10.50
4.76984,-1.506,42.141,10.50
4.78009,-1.555,43.122,10.50
4.80055,-1.555,44.057,10.50
4.81073,-1.607,44.942,10.50
4.82119,-1.607,44.942,10.50
4.83423,-1.607,44.942,10.50
4.84443,-1.650,45.795,10.50
4.85459,-1.700,46.606,10.50
4.86624,-1.748,46.606,10.50
4.87695,-1.748,47.505,10.50
4.88712,-1.784,48.302,10.50
4.89728,-1.784,48.302,10.50
4.90744,-1.820,49.087,10.50
4.91770,-1.820,49.087,10.50
4.94762,-1.820,50.607,10.50
4.95784,-1.848,50.607,10.50
4.97634,-1.848,50.607,10.50
4.98673,-1.858,51.334,10.50
5.00949,-1.907,52.709,10.50
5.01964,-1.926,53.440,10.50
5.04078,-1.926,54.083,10.50
5.05110,-1.908,54.083,10.50
5.07308,-1.908,54.714,10.50
5.08325,-1.913,55.362,10.50
5.09354,-1.936,55.362,10.50
5.10498,-1.936,55.362,10.50
5.11513,-1.957,56.000,10.50
5.12529,-1.919,56.628,10.50
5.13731,-1.919,56.628,10.50
5.14776,-1.919,57.248,10.50
5.15841,-1.919,57.248,10.50
5.16997,-1.910,57.852,10.50
5.18032,-1.910,57.852,10.50
5.19059,-1.910,58.453,10.50
5.20199,-1.929,59.094,10.50
5.21186,-1.929,59.094,10.50
5.22219,-1.926,59.665,10.50
5.23246,-1.926,59.665,10.50
5.24264,-1.921,60.204,10.50
5.25280,-1.921,60.204,10.50
5.26329,-1.894,60.736,10.50
5.28114,-1.894,60.736,10.50
5.29147,-1.849,61.246,10.50
5.31417,-1.849,61.751,10.50
5.32434,-1.854,62.233,10.50
5.34449,-1.854,62.233,10.50
5.35468,-1.885,62.690,10.50
5.36558,-1.892,63.204,0.00
5.37611,-1.892,63.204,0.00
5.38631,-1.894,63.608,0.00
5.39662,-1.894,63.608,0.00
5.40678,-1.888,63.994,0.00
5.41708,-1.888,63.994,0.00
5.42726,-1.888,64.354,0.00
5.43748,-1.888,64.354,0.00
5.44785,-1.908,64.661,0.00
5.45801,-1.908,64.661,0.00
5.46818,-1.955,64.952,0.00
5.47834,-1.955,64.952,0.00
5.48859,-2.021,65.215,0.00
5.49889,-2.021,65.215,0.00
5.50905,-2.021,65.215,0.00
5.52079,-2.107,65.469,0.00
5.53095,-2.107,65.749,0.00
5.54109,-2.107,65.972,0.00
5.55124,-2.107,65.972,0.00
5.56155,-2.107,65.972,0.00
5.57227,-2.093,66.197,0.00
5.58292,-2.093,66.420,0.00
5.59313,-2.072,66.420,0.00
5.60328,-2.072,66.420,0.00
5.61423,-2.059,66.621,0.00
5.62447,-2.059,66.621,0.00
5.63464,-2.055,66.815,0.00
5.64480,-2.063,66.982,0.00
5.65497,-2.063,66.982,0.00
5.66512,-2.063,66.982,0.00
5.67533,-2.063,67.127,0.00
5.68592,-2.056,67.270,0.00
5.69618,-2.056,67.270,0.00
5.70634,-2.042,67.377,0.00
5.71649,-2.042,67.377,0.00
5.72730,-2.024,67.377,0.00
5.73752,-2.024,67.481,0.00
5.74773,-2.024,67.481,0.00
5.75789,-2.006,67.559,0.00
5.76804,-1.992,67.584,0.00
5.77820,-1.992,67.584,0.00
5.78854,-1.991,67.542,0.00
5.79852,-1.991,67.542,0.00
5.80938,-2.004,67.429,0.00
5.81957,-2.004,67.287,0.00
5.82974,-2.029,67.287,0.00
5.83990,-2.029,67.287,0.00
5.85017,-2.061,67.109,0.00
5.86055,-2.061,67.109,0.00
5.87078,-2.095,66.956,0.00
5.88094,-2.095,66.956,0.00
5.89110,-2.138,66.813,0.00
5.90126,-2.138,66.813,0.00
5.91142,-2.183,66.684,0.00
5.92162,-2.233,66.556,0.00
5.93177,-2.233,66.556,0.00
5.94193,-2.287,66.429,0.00
5.95211,-2.287,66.429,0.00
5.96248,-2.333,66.304,0.00
5.97285,-2.333,66.304,0.00
5.98375,-2.385,66.195,0.00
5.99393,-2.385,66.195,0.00
6.00408,-2.385,66.088,0.00
6.01426,-2.429,66.088,0.00
6.02502,-2.469,65.984,0.00
6.03517,-2.469,65.984,0.00
6.04560,-2.514,65.886,0.00
6.05604,-2.514,65.886,0.00
6.06635,-2.568,65.800,0.00
6.07832,-2.624,65.800,0.00
6.08851,-2.624,65.718,0.00
6.09898,-2.624,65.718,0.00
6.10952,-2.624,65.718,0.00
6.12103,-2.683,65.642,0.00
6.13120,-2.745,65.575,0.00
6.14136,-2.807,65.575,0.00
6.15151,-2.807,65.507,0.00
6.16167,-2.864,65.432,0.00
6.17183,-2.864,65.432,0.00
6.18200,-2.906,65.432,0.00
6.19215,-2.906,65.354,0.00
6.20307,-2.906,65.354,0.00
6.21323,-2.951,65.252,0.00
6.22340,-2.951,65.252,0.00
6.23357,-2.984,65.124,0.00
6.24373,-2.984,65.124,0.00
6.25391,-2.991,64.968,0.00
6.26408,-2.991,64.968,0.00
6.27425,-3.021,64.775,0.00
6.28468,-3.047,64.541,0.00
6.29489,-3.047,64.541,0.00
6.30506,-3.079,64.261,0.00
6.31527,-3.079,64.261,0.00
6.32543,-3.098,63.899,0.00
6.33565,-3.098,63.899,0.00
6.34581,-3.129,63.548,0.00
6.35597,-3.129,63.548,0.00
6.36613,-3.164,63.169,0.00
6.37630,-3.164,63.169,0.00
6.38666,-3.194,62.754,0.00
6.39717,-3.194,62.754,0.00
6.40733,-3.207,62.303,0.00
6.41765,-3.207,62.303,0.00
6.42781,-3.183,61.819,0.00
6.43800,-3.183,61.819,0.00
6.44816,-3.140,61.288,0.00
6.45841,-3.140,61.288,0.00
6.46858,-3.105,60.687,0.00
6.47880,-3.105,60.687,0.00
6.48896,-3.096,59.981,0.00
6.49990,-3.096,59.981,0.00
6.51019,-3.106,59.305,0.00
6.52064,-3.117,59.305,0.00
6.53083,-3.117,58.589,0.00
6.54264,-3.117,58.589,0.00
6.55280,-3.122,57.839,0.00
6.56296,-3.122,57.839,0.00
6.57317,-3.095,57.104,0.00
6.58331,-3.095,57.104,0.00
6.59347,-3.048,56.356,0.00
6.60390,-2.989,55.598,0.00
6.61413,-2.989,55.598,0.00
6.62469,-2.927,55.598,0.00
6.63503,-2.927,54.817,0.00
6.64523,-2.879,53.935,0.00
6.65540,-2.879,53.935,0.00
6.66557,-2.826,53.110,0.00
6.67573,-2.826,53.110,0.00
6.68594,-2.826,53.110,0.00
6.69609,-2.775,52.225,0.00
6.70625,-2.734,51.279,0.00
6.71660,-2.734,51.279,0.00
6.72676,-2.734,51.279,0.00
6.73721,-2.704,50.307,0.00
6.74765,-2.672,49.307,0.00
6.75828,-2.672,48.311,0.00
6.76845,-2.642,48.311,0.00
6.77880,-2.642,48.311,0.00
6.78900,-2.612,47.269,0.00
6.79916,-2.612,47.269,0.00
6.80937,-2.575,46.148,0.00
6.81974,-2.575,46.148,0.00
6.83007,-2.575,44.820,0.00
6.84136,-2.529,43.578,0.00
6.85162,-2.478,43.578,0.00
6.86195,-2.419,42.260,0.00
6.88996,-2.367,40.887,0.00
6.90014,-2.322,40.887,0.00
6.91087,-2.322,39.484,0.00
6.92408,-2.322,39.484,0.00
6.94035,-2.283,38.021,0.00
6.95057,-2.247,38.021,0.00
6.96630,-2.247,35.066,0.00
6.97649,-2.224,35.066,0.00
6.99202,-2.224,35.066,0.00
7.00301,-2.202,35.066,0.00
7.01434,-2.191,32.006,0.00
7.02501,-2.191,32.006,0.00
7.03633,-2.191,32.006,0.00
7.04859,-2.182,32.006,0.00
7.06193,-2.161,29.132,0.00
7.08581,-2.089,26.247,0.00
7.11044,-2.032,24.824,0.00
7.12869,-1.969,23.441,0.00
7.15579,-1.907,21.906,0.00
7.17917,-1.852,20.522,0.00
7.19077,-1.788,20.522,0.00
7.20270,-1.788,18.000,0.00
7.21988,-1.724,18.000,0.00
7.23583,-1.724,16.783,0.00
7.24605,-1.724,16.783,0.00
7.25657,-1.724,15.581,0.00
7.26812,-1.678,14.450,0.00
7.28003,-1.678,14.450,0.00
7.29601,-1.646,13.426,0.00
7.30820,-1.646,13.426,0.00
7.32567,-1.587,11.482,0.00
7.33621,-1.587,11.482,0.00
7.34663,-1.587,10.752,0.00
7.36071,-1.548,10.752,0.00
7.38005,-1.504,10.100,0.00
7.39601,-1.482,9.616,0.00
7.40857,-1.466,9.616,0.00
7.42522,-1.466,8.843,0.00
7.44730,-1.452,8.457,0.00
7.45859,-1.458,8.457,0.00
7.47484,-1.474,8.048,0.00
7.48772,-1.491,7.645,0.00
7.52604,-1.502,7.253,0.00
7.53695,-1.528,6.887,0.00
7.54761,-1.559,6.887,0.00
7.55833,-1.559,6.506,0.00
7.56892,-1.559,6.506,0.00
7.57981,-1.581,6.188,0.00
7.59111,-1.581,5.911,0.00
7.60198,-1.627,5.652,0.00
7.61233,-1.627,5.652,0.00
7.62366,-1.627,5.652,0.00
7.63742,-1.654,5.320,0.00
7.64751,-1.654,5.062,0.00
7.66322,-1.679,4.839,0.00
7.67349,-1.697,4.839,0.00
7.68366,-1.706,4.839,0.00
7.70210,-1.706,4.587,0.00
7.71416,-1.707,4.342,0.00
7.72549,-1.705,4.089,0.00
7.73583,-1.705,4.089,0.00
7.74637,-1.705,3.869,0.00
7.75878,-1.705,3.869,0.00
7.77519,-1.707,3.643,0.00
7.79250,-1.707,3.429,0.00
7.80617,-1.705,3.256,0.00
7.82198,-1.674,3.256,0.00
7.83905,-1.674,3.256,0.00
7.85494,-1.652,2.819,0.00
7.92940,-1.609,2.350,0.00
7.94133,-1.609,2.350,0.00
7.99571,-1.584,2.183,0.00
8.00586,-1.584,2.183,0.00
8.02093,0.126,-8.574,0.00
8.03114,0.121,-8.580,0.00
8.04130,0.115,-8.615,0.00
8.05145,0.115,-8.615,0.00
8.06165,0.100,-8.615,0.00
8.07185,0.100,-8.676,0.00
8.08241,0.075,-8.676,0.00
8.09283,0.075,-8.736,0.00
8.10319,0.075,-8.736,0.00
8.11352,0.075,-8.736,0.00
8.12380,0.075,-8.736,0.00
8.13396,0.047,-8.736,0.00
8.14412,0.025,-8.797,0.00
8.15428,0.006,-8.859,0.00
8.16464,0.006,-8.859,0.00
8.17500,-0.015,-8.942,0.00
8.18534,-0.031,-8.996,0.00
8.19572,-0.031,-8.996,0.00
8.20582,-0.043,-9.029,0.00
8.21627,-0.043,-9.029,0.00
8.22644,-0.051,-9.036,0.00
8.23666,-0.051,-9.036,0.00
8.24720,-0.065,-9.004,0.00
8.25764,-0.065,-9.004,0.00
8.26780,-0.074,-8.905,0.00
8.27796,-0.074,-8.905,0.00
8.28812,-0.074,-8.703,0.00
8.29876,-0.087,-8.703,0.00
8.30895,-0.094,-8.490,0.00
8.31911,-0.094,-8.490,0.00
8.32926,-0.100,-8.271,0.00
8.34087,-0.100,-8.018,0.00
8.35101,-0.110,-8.018,0.00
8.36182,-0.110,-8.018,0.00
8.37198,-0.119,-7.781,0.00
8.38214,-0.119,-7.781,0.00
8.39230,-0.124,-7.601,0.00
8.40246,-0.133,-7.601,0.00
8.41262,-0.133,-7.469,0.00
8.42278,-0.133,-7.469,0.00
8.43294,-0.145,-7.368,0.00
8.44310,-0.155,-7.305,0.00
8.45326,-0.155,-7.305,0.00
8.46345,-0.155,-7.305,0.00
8.47361,-0.166,-7.270,0.00
8.48382,-0.166,-7.231,0.00
8.49438,-0.179,-7.231,0.00
8.50451,-0.195,-7.172,0.00
8.51573,-0.195,-7.172,0.00
8.52602,-0.195,-7.172,0.00
8.53784,-0.214,-7.108,0.00
8.54782,-0.231,-7.054,0.00
8.55804,-0.231,-7.054,0.00
8.56854,-0.238,-6.990,0.00
8.57871,-0.238,-6.990,0.00
8.58889,-0.247,-6.915,0.00
8.59934,-0.247,-6.915,0.00
8.60960,-0.263,-6.814,0.00
8.61976,-0.263,-6.715,0.00
8.62995,-0.288,-6.715,0.00
8.64028,-0.288,-6.613,0.00
8.65062,-0.301,-6.613,0.00
8.66094,-0.301,-6.613,0.00
8.67143,-0.301,-6.613,0.00
8.68212,-0.311,-6.404,0.00
8.69324,-0.311,-6.404,0.00
8.70400,-0.311,-6.340,0.00
8.71415,-0.315,-6.340,0.00
8.72450,-0.320,-6.309,0.00
8.73465,-0.320,-6.309,0.00
8.74480,-0.320,-6.286,0.00
8.75496,-0.320,-6.286,0.00
8.76514,-0.320,-6.286,0.00
8.77529,-0.303,-6.259,0.00
8.78545,-0.255,-6.254,0.00
8.79561,-0.255,-6.254,0.00
8.80577,-0.255,-6.254,0.00
8.81610,-0.166,-6.252,0.00
8.82677,-0.166,-6.252,0.00
8.83927,-0.003,-6.238,0.00
8.84958,0.212,-6.214,0.00
8.86009,0.212,-6.214,0.00
8.87024,0.439,-6.214,0.00
8.88051,0.439,-6.197,0.00
8.89064,0.439,-6.197,0.00
8.90080,0.439,-6.197,0.00
8.91096,0.439,-6.197,0.00
8.92111,0.439,-6.197,0.00
8.93125,0.439,-6.197,0.00
