time,contralateral_sh_el_deg,sh_el_deg,stim_curr
0.00287,-7.206,-1.441,0.00
0.01308,-7.195,-1.426,0.00
0.02329,-7.195,-1.426,0.00
0.03351,-7.195,-1.426,0.00
0.04366,-7.187,-1.416,0.00
0.05418,-7.199,-1.416,0.00
0.06437,-7.199,-1.416,0.00
0.07456,-7.199,-1.416,0.00
0.08488,-7.220,-1.416,0.00
0.09521,-7.220,-1.417,0.00
0.10558,-7.241,-1.417,0.00
0.11589,-7.259,-1.445,0.00
0.12631,-7.259,-1.445,0.00
0.13664,-7.259,-1.445,0.00
0.14702,-7.259,-1.445,0.00
0.15744,-7.259,-1.445,0.00
0.16768,-7.259,-1.445,0.00
0.17785,-7.331,-1.492,0.00
0.18802,-7.331,-1.492,0.00
0.19818,-7.333,-1.523,0.00
0.20837,-7.333,-1.523,0.00
0.21898,-7.333,-1.523,0.00
0.22918,-7.332,-1.558,0.00
0.23931,-7.353,-1.600,0.00
0.24949,-7.353,-1.600,0.00
0.25968,-7.353,-1.600,0.00
0.26984,-7.375,-1.648,0.00
0.28000,-7.363,-1.702,0.00
0.29017,-7.363,-1.702,0.00
0.30052,-7.363,-1.763,0.00
0.31071,-7.317,-1.763,0.00
0.32088,-7.253,-1.820,0.00
0.33104,-7.253,-1.820,0.00
0.34120,-7.180,-1.882,0.00
0.35137,-7.180,-1.882,0.00
0.36159,-7.180,-1.882,0.00
0.37288,-7.180,-1.882,0.00
0.38306,-7.180,-1.882,0.00
0.39323,-7.110,-1.994,0.00
0.40339,-7.017,-2.040,0.00
0.41357,-7.017,-2.040,0.00
0.42374,-6.993,-2.040,0.00
0.43391,-6.993,-2.077,0.00
0.44407,-6.993,-2.118,0.00
0.45423,-6.956,-2.118,0.00
0.46438,-6.956,-2.118,0.00
0.47455,-6.911,-2.163,0.00
0.48472,-6.887,-2.205,0.00
0.49491,-6.887,-2.205,0.00
0.50658,-6.911,-2.237,0.00
0.51825,-6.911,-2.237,0.00
0.52842,-6.943,-2.259,0.00
0.53866,-6.943,-2.259,0.00
0.54881,-6.984,-2.269,0.00
0.55898,-6.984,-2.269,0.00
0.56914,-6.984,-2.269,0.00
0.57933,-6.984,-2.264,0.00
0.58951,-7.142,-2.238,0.00
0.59968,-7.186,-2.189,0.00
0.60986,-7.186,-2.189,0.00
0.62007,-7.186,-2.189,0.00
0.63024,-7.238,-2.117,0.00
0.64041,-7.293,-2.042,0.00
0.65058,-7.293,-2.042,0.00
0.66075,-7.364,-1.959,0.00
0.67091,-7.439,-1.875,0.00
0.68128,-7.439,-1.875,0.00
0.69170,-7.439,-1.798,0.00
0.70193,-7.495,-1.798,0.00
0.71210,-7.538,-1.735,0.00
0.72228,-7.538,-1.735,0.00
0.73244,-7.589,-1.702,0.00
0.74266,-7.589,-1.702,0.00
0.75305,-7.589,-1.702,0.00
0.76337,-7.601,-1.713,0.00
0.77356,-7.601,-1.788,0.00
0.78372,-7.598,-1.788,0.00
0.79388,-7.584,-1.788,0.00
0.80405,-7.584,-1.896,0.00
0.81422,-7.584,-2.018,0.00
0.82438,-7.560,-2.018,0.00
0.83453,-7.548,-2.131,0.00
0.84466,-7.548,-2.131,0.00
0.85482,-7.567,-2.131,0.00
0.86497,-7.567,-2.219,0.00
0.87512,-7.590,-2.271,0.00
0.88530,-7.590,-2.271,0.00
0.89546,-7.611,-2.290,0.00
0.90565,-7.611,-2.290,0.00
0.91579,-7.639,-2.281,0.00
0.92594,-7.639,-2.281,0.00
0.93619,-7.672,-2.258,0.00
0.94635,-7.672,-2.258,0.00
0.95651,-7.713,-2.233,0.00
0.96667,-7.713,-2.233,0.00
0.97683,-7.755,-2.222,0.00
0.98699,-7.755,-2.222,0.00
0.99715,-7.778,-2.229,0.00
1.00746,-7.778,-2.229,0.00
1.01760,-7.779,-2.251,0.00
1.02777,-7.779,-2.251,0.00
1.03796,-7.773,-2.276,0.00
1.04815,-7.773,-2.276,0.00
1.05832,-7.766,-2.296,0.00
1.06848,-7.766,-2.296,0.00
1.07897,-7.755,-2.307,0.00
1.08931,-7.755,-2.307,0.00
1.09982,-7.748,-2.309,0.00
1.11028,-7.748,-2.297,0.00
1.12044,-7.744,-2.297,0.00
1.13059,-7.744,-2.297,0.00
1.14072,-7.751,-2.280,0.00
1.15087,-7.751,-2.280,0.00
1.16103,-7.766,-2.256,0.00
1.17119,-7.766,-2.256,0.00
1.18135,-7.765,-2.232,0.00
1.19151,-7.751,-2.206,0.00
1.20167,-7.751,-2.206,0.00
1.21182,-7.739,-2.184,0.00
1.22205,-7.739,-2.184,0.00
1.23213,-7.739,-2.184,0.00
1.24237,-7.727,-2.174,0.00
1.25253,-7.714,-2.169,0.00
1.26268,-7.714,-2.169,0.00
1.27282,-7.714,-2.169,0.00
1.28298,-7.706,-2.159,0.00
1.29397,-7.705,-2.152,0.00
1.30414,-7.705,-2.152,0.00
1.31429,-7.713,-2.140,0.00
1.32445,-7.713,-2.140,0.00
1.33461,-7.723,-2.126,0.00
1.34477,-7.723,-2.126,0.00
1.35493,-7.722,-2.113,0.00
1.36509,-7.722,-2.113,0.00
1.37525,-7.713,-2.100,0.00
1.38541,-7.713,-2.100,0.00
1.39555,-7.713,-2.100,0.00
1.40572,-7.713,-2.100,0.00
1.41592,-7.702,-2.088,0.00
1.42619,-7.695,-2.085,0.00
1.43633,-7.693,-2.086,0.00
1.44674,-7.693,-2.086,0.00
1.45705,-7.690,-2.095,0.00
1.46720,-7.690,-2.095,0.00
1.47736,-7.686,-2.109,0.00
1.48764,-7.686,-2.109,0.00
1.49780,-7.680,-2.125,0.00
1.50838,-7.680,-2.125,0.00
1.51872,-7.672,-2.142,0.00
1.52919,-7.672,-2.142,0.00
1.53936,-7.665,-2.158,0.00
1.54952,-7.668,-2.158,0.00
1.55967,-7.668,-2.170,0.00
1.56997,-7.674,-2.170,0.00
1.58035,-7.674,-2.178,0.00
1.59059,-7.674,-2.178,0.00
1.60075,-7.674,-2.185,0.00
1.61092,-7.674,-2.185,0.00
1.62107,-7.676,-2.188,0.00
1.63123,-7.676,-2.188,0.00
1.64147,-7.684,-2.186,0.00
1.65163,-7.684,-2.186,0.00
1.66180,-7.669,-2.182,0.00
1.67195,-7.624,-2.172,0.00
1.68217,-7.624,-2.172,0.00
1.69234,-7.581,-2.158,0.00
1.70258,-7.581,-2.158,0.00
1.71274,-7.538,-2.142,0.00
1.72289,-7.538,-2.142,0.00
1.73303,-7.531,-2.128,0.00
1.74317,-7.531,-2.128,0.00
1.75332,-7.531,-2.128,0.00
1.76373,-7.554,-2.112,0.00
1.77385,-7.587,-2.112,0.00
1.78399,-7.587,-2.100,0.00
1.79450,-7.603,-2.100,0.00
1.80466,-7.603,-2.087,0.00
1.81482,-7.617,-2.078,0.00
1.82499,-7.617,-2.078,0.00
1.83514,-7.632,-2.072,0.00
1.84538,-7.632,-2.072,0.00
1.85551,-7.650,-2.075,0.00
1.86566,-7.650,-2.075,0.00
1.87582,-7.671,-2.082,0.00
1.88612,-7.671,-2.082,0.00
1.89614,-7.692,-2.090,0.00
1.90636,-7.692,-2.090,0.00
1.91697,-7.714,-2.097,0.00
1.92729,-7.714,-2.097,0.00
1.93767,-7.727,-2.101,0.00
1.94867,-7.727,-2.101,0.00
1.95883,-7.730,-2.105,0.00
1.96900,-7.730,-2.105,0.00
1.97914,-7.727,-2.107,0.00
1.98928,-7.727,-2.107,0.00
1.99944,-7.717,-2.110,0.00
2.00963,-7.708,-2.112,0.00
2.01998,-7.708,-2.112,0.00
2.03045,-7.694,-2.111,0.00
2.04077,-7.694,-2.111,0.00
2.05112,-7.670,-2.105,0.00
2.06147,-7.670,-2.105,0.00
2.07199,-7.649,-2.089,0.00
2.08242,-7.649,-2.089,0.00
2.09290,-7.649,-2.089,0.00
2.10348,-7.627,-2.073,0.00
2.11396,-7.598,-2.056,0.00
2.12427,-7.598,-2.056,0.00
2.13462,-7.555,-2.033,0.00
2.14484,-7.555,-2.033,0.00
2.15502,-7.509,-2.005,0.00
2.16520,-7.509,-2.005,0.00
2.17535,-7.461,-1.974,0.00
2.18550,-7.461,-1.974,0.00
2.19566,-7.461,-1.974,0.00
2.20581,-7.420,-1.940,0.00
2.21602,-7.420,-1.940,0.00
2.22627,-7.389,-1.905,0.00
2.23644,-7.361,-1.863,0.00
2.24662,-7.361,-1.863,0.00
2.25674,-7.340,-1.821,0.00
2.26690,-7.340,-1.821,0.00
2.27705,-7.320,-1.773,0.00
2.28723,-7.320,-1.773,0.00
2.29738,-7.298,-1.728,0.00
2.30754,-7.298,-1.728,0.00
2.31773,-7.272,-1.684,0.00
2.32854,-7.272,-1.684,0.00
2.33871,-7.250,-1.640,0.00
2.34889,-7.250,-1.640,0.00
2.35906,-7.235,-1.597,0.00
2.36922,-7.227,-1.597,0.00
2.37971,-7.227,-1.552,0.00
2.38986,-7.219,-1.501,0.00
2.40015,-7.219,-1.501,0.00
2.41074,-7.205,-1.454,0.00
2.42105,-7.205,-1.454,0.00
2.43142,-7.179,-1.404,0.00
2.44176,-7.179,-1.404,0.00
2.45239,-7.152,-1.357,0.00
2.46269,-7.152,-1.357,0.00
2.47333,-7.120,-1.313,0.00
2.48349,-7.120,-1.313,0.00
2.49442,-7.070,-1.270,0.00
2.50480,-7.070,-1.270,0.00
2.51514,-7.012,-1.234,0.00
2.52530,-7.012,-1.234,0.00
2.53548,-6.978,-1.201,0.00
2.54563,-6.978,-1.201,0.00
2.55579,-6.978,-1.165,0.00
2.56595,-6.984,-1.165,0.00
2.57611,-7.020,-1.124,0.00
2.58629,-7.020,-1.124,0.00
2.59645,-7.020,-1.085,0.00
2.60662,-7.066,-1.085,0.00
2.61678,-7.103,-1.049,0.00
2.62776,-7.103,-1.049,0.00
2.63809,-7.136,-1.006,0.00
2.64820,-7.136,-1.006,0.00
2.65837,-7.172,-0.959,0.00
2.66919,-7.172,-0.959,0.00
2.67935,-7.196,-0.917,0.00
2.68985,-7.196,-0.917,0.00
2.69999,-7.205,-0.901,0.00
2.71106,-7.205,-0.901,0.00
2.72121,-7.220,-0.903,0.00
2.73137,-7.220,-0.903,0.00
2.74153,-7.263,-0.908,0.00
2.75169,-7.293,-0.908,0.00
2.76185,-7.293,-0.908,0.00
2.77201,-7.293,-0.903,0.00
2.78217,-7.296,-0.903,0.00
2.79233,-7.296,-0.903,0.00
2.80249,-7.282,-0.891,0.00
2.81266,-7.282,-0.891,0.00
2.82298,-7.270,-0.878,0.00
2.83315,-7.294,-0.868,0.00
2.84331,-7.294,-0.868,0.00
2.85359,-7.338,-0.860,0.00
2.86394,-7.338,-0.860,0.00
2.87459,-7.370,-0.854,0.00
2.88475,-7.370,-0.854,0.00
2.89517,-7.381,-0.851,0.00
2.90551,-7.381,-0.851,0.00
2.91567,-7.362,-0.851,0.00
2.92614,-7.362,-0.851,0.00
2.93631,-7.317,-0.851,0.00
2.94646,-7.317,-0.851,0.00
2.95661,-7.291,-0.848,0.00
2.96677,-7.291,-0.848,0.00
2.97692,-7.313,-0.844,0.00
2.98737,-7.313,-0.844,0.00
2.99753,-7.367,-0.844,0.00
3.00768,-7.367,-0.844,0.00
3.01784,-7.420,-0.848,0.00
3.02802,-7.420,-0.848,0.00
3.03819,-7.476,-0.861,0.00
3.04835,-7.476,-0.861,0.00
3.05850,-7.536,-0.881,0.00
3.06866,-7.536,-0.881,0.00
3.07883,-7.587,-0.903,0.00
3.08899,-7.587,-0.903,0.00
3.09915,-7.611,-0.933,0.00
3.10931,-7.611,-0.933,0.00
3.11947,-7.606,-0.973,0.00
3.12969,-7.606,-0.973,0.00
3.13985,-7.585,-1.016,0.00
3.15034,-7.585,-1.016,0.00
3.16050,-7.544,-1.056,0.00
3.17066,-7.477,-1.091,0.00
3.18082,-7.477,-1.091,0.00
3.19153,-7.477,-1.091,0.00
3.20170,-7.404,-1.119,0.00
3.21185,-7.358,-1.146,0.00
3.22211,-7.358,-1.146,0.00
3.23226,-7.349,-1.164,0.00
3.24241,-7.349,-1.164,0.00
3.25269,-7.357,-1.164,0.00
3.26297,-7.357,-1.178,0.00
3.27312,-7.357,-1.178,0.00
3.28327,-7.357,-1.191,0.00
3.29342,-7.330,-1.191,0.00
3.30358,-7.330,-1.201,0.00
3.31442,-7.284,-1.203,0.00
3.32459,-7.284,-1.203,0.00
3.33475,-7.284,-1.203,0.00
3.34491,-7.254,-1.203,0.00
3.35539,-7.250,-1.197,0.00
3.36554,-7.250,-1.197,0.00
3.37570,-7.257,-1.182,0.00
3.38586,-7.257,-1.182,0.00
3.39627,-7.269,-1.164,0.00
3.40644,-7.269,-1.164,0.00
3.41659,-7.282,-1.143,0.00
3.42675,-7.282,-1.143,0.00
3.43693,-7.289,-1.117,0.00
3.44709,-7.289,-1.117,0.00
3.45724,-7.287,-1.095,0.00
3.46812,-7.287,-1.095,0.00
3.47827,-7.293,-1.081,0.00
3.48843,-7.293,-1.081,0.00
3.49860,-7.304,-1.071,0.00
3.50961,-7.304,-1.071,0.00
3.51977,-7.317,-1.065,0.00
3.53083,-7.317,-1.065,0.00
3.54099,-7.333,-1.056,0.00
3.55115,-7.333,-1.056,0.00
3.56130,-7.348,-1.050,0.00
3.57147,-7.360,-1.043,0.00
3.58162,-7.360,-1.043,0.00
3.59179,-7.366,-1.039,0.00
3.60194,-7.366,-1.039,0.00
3.61210,-7.368,-1.043,0.00
3.62226,-7.368,-1.043,0.00
3.63250,-7.368,-1.043,0.00
3.64268,-7.371,-1.048,0.00
3.65286,-7.370,-1.054,0.00
3.66301,-7.370,-1.054,0.00
3.67316,-7.362,-1.057,0.00
3.68335,-7.362,-1.057,0.00
3.69418,-7.352,-1.058,0.00
3.70433,-7.352,-1.058,0.00
3.71468,-7.351,-1.058,0.00
3.72501,-7.351,-1.058,0.00
3.73516,-7.351,-1.058,0.00
3.74531,-7.354,-1.059,0.00
3.75547,-7.346,-1.061,0.00
3.76564,-7.346,-1.061,0.00
3.77580,-7.330,-1.061,0.00
3.78596,-7.330,-1.061,0.00
3.79612,-7.322,-1.056,0.00
3.80633,-7.322,-1.056,0.00
3.81648,-7.316,-1.049,0.00
3.82670,-7.316,-1.049,0.00
3.83714,-7.300,-1.042,0.00
3.84728,-7.300,-1.042,0.00
3.85747,-7.275,-1.034,0.00
3.86767,-7.275,-1.034,0.00
3.87782,-7.250,-1.021,0.00
3.88801,-7.250,-1.021,0.00
3.89820,-7.228,-1.004,0.00
3.90850,-7.228,-0.983,0.00
3.91866,-7.206,-0.983,0.00
3.92888,-7.206,-0.983,0.00
3.93905,-7.186,-0.958,0.00
3.94920,-7.186,-0.958,0.00
3.95935,-7.178,-0.934,0.00
3.96951,-7.178,-0.909,0.00
3.97967,-7.175,-0.909,0.00
3.99016,-7.175,-0.876,0.00
4.00032,-7.168,-0.876,0.00
4.01059,-7.159,-0.876,0.00
4.02078,-7.159,-0.851,0.00
4.03094,-7.159,-0.851,0.00
4.04114,-7.150,-0.828,0.00
4.05129,-7.146,-0.828,0.00
4.06145,-7.146,-0.811,0.00
4.07161,-7.142,-0.805,0.00
4.08177,-7.142,-0.805,0.00
4.09193,-7.142,-0.805,0.00
4.10217,-7.143,-0.802,0.00
4.11233,-7.132,-0.796,0.00
4.12256,-7.132,-0.796,0.00
4.13273,-7.115,-0.782,0.00
4.14315,-7.115,-0.782,0.00
4.15331,-7.115,-0.765,0.00
4.16347,-7.103,-0.765,0.00
4.17364,-7.111,-0.745,0.00
4.18380,-7.111,-0.745,0.00
4.19396,-7.129,-0.730,0.00
4.20411,-7.129,-0.730,0.00
4.21428,-7.150,-0.726,0.00
4.22443,-7.150,-0.726,0.00
4.23459,-7.150,-0.726,0.00
4.24474,-7.170,-0.721,0.00
4.25491,-7.192,-0.708,0.00
4.26508,-7.192,-0.708,0.00
4.27525,-7.212,-0.691,0.00
4.28541,-7.212,-0.691,0.00
4.29558,-7.230,-0.668,0.00
4.30573,-7.230,-0.668,0.00
4.31590,-7.230,-0.668,0.00
4.32606,-7.241,-0.647,0.00
4.33623,-7.239,-0.631,0.00
4.34640,-7.239,-0.631,0.00
4.35657,-7.232,-0.615,0.00
4.36673,-7.232,-0.615,0.00
4.37691,-7.227,-0.603,0.00
4.38709,-7.227,-0.603,0.00
4.39725,-7.231,-0.593,0.00
4.40742,-7.231,-0.593,0.00
4.41757,-7.241,-0.587,0.00
4.42775,-7.241,-0.587,0.00
4.43790,-7.253,-0.581,0.00
4.44813,-7.253,-0.581,0.00
4.45829,-7.259,-0.577,0.00
4.46852,-7.271,-0.580,0.00
4.47871,-7.271,-0.580,0.00
4.48887,-7.271,-0.580,0.00
4.49904,-7.287,-0.587,0.00
4.50920,-7.287,-0.587,0.00
4.51936,-7.303,-0.598,0.00
4.52952,-7.303,-0.598,0.00
4.53976,-7.319,-0.610,0.00
4.54993,-7.319,-0.610,0.00
4.56009,-7.332,-0.619,0.00
4.57025,-7.348,-0.629,0.00
4.58046,-7.348,-0.629,0.00
4.59062,-7.363,-0.641,0.00
4.60077,-7.363,-0.641,0.00
4.61093,-7.384,-0.659,0.00
4.62110,-7.384,-0.659,0.00
4.63152,-7.384,-0.659,0.00
4.64183,-7.407,-0.681,0.00
4.65221,-7.425,-0.704,0.00
4.66272,-7.425,-0.704,0.00
4.67288,-7.439,-0.731,0.00
4.68303,-7.439,-0.731,0.00
4.69320,-7.445,-0.757,0.00
4.70336,-7.445,-0.757,0.00
4.71352,-7.445,-0.783,0.00
4.72392,-7.445,-0.783,0.00
4.73407,-7.449,-0.812,0.00
4.74423,-7.449,-0.812,0.00
4.75439,-7.464,-0.843,0.00
4.76451,-7.464,-0.843,0.00
4.77468,-7.482,-0.873,0.00
4.78484,-7.482,-0.873,0.00
4.79501,-7.503,-0.900,0.00
4.80516,-7.503,-0.900,0.00
4.81532,-7.532,-0.926,0.00
4.82549,-7.532,-0.926,0.00
4.83566,-7.570,-0.960,0.00
4.84589,-7.570,-0.960,0.00
4.85618,-7.584,-0.991,0.00
4.86636,-7.584,-0.991,0.00
4.87654,-7.566,-1.016,0.00
4.88671,-7.566,-1.016,0.00
4.89687,-7.531,-1.040,0.00
4.90734,-7.531,-1.040,0.00
4.91751,-7.492,-1.066,0.00
4.92770,-7.492,-1.066,0.00
4.93786,-7.502,-1.096,0.00
4.94804,-7.502,-1.096,0.00
4.95819,-7.532,-1.126,0.00
4.96833,-7.532,-1.126,0.00
4.97852,-7.546,-1.151,0.00
4.98868,-7.546,-1.151,0.00
4.99902,-7.538,-1.176,0.00
5.00956,-7.538,-1.176,0.00
5.01974,-7.529,-1.182,0.00
5.03006,-7.529,-1.182,0.00
5.04020,-7.520,-1.182,0.00
5.05041,-7.520,-1.182,0.00
5.06057,-7.488,-1.222,0.00
5.07076,-7.488,-1.222,0.00
5.08094,-7.450,-1.325,0.00
5.09105,-7.437,-1.325,0.00
5.10122,-7.437,-1.459,0.00
5.11138,-7.437,-1.459,0.00
5.12153,-7.437,-1.606,0.00
5.13168,-7.418,-1.754,0.00
5.14184,-7.418,-1.754,0.00
5.15214,-7.391,-1.881,0.00
5.16231,-7.391,-1.881,0.00
5.17255,-7.391,-1.881,0.00
5.18270,-7.383,-1.961,0.00
5.19285,-7.394,-2.022,0.00
5.20301,-7.394,-2.022,0.00
5.21317,-7.392,-2.075,0.00
5.22333,-7.392,-2.075,0.00
5.23349,-7.392,-2.130,0.00
5.24365,-7.359,-2.130,0.00
5.25381,-7.359,-2.192,0.00
5.26399,-7.293,-2.192,0.00
5.27441,-7.237,-2.247,0.00
5.28477,-7.237,-2.247,0.00
5.29504,-7.202,-2.304,0.00
5.30520,-7.202,-2.304,0.00
5.31536,-7.146,-2.386,0.00
5.32553,-7.146,-2.386,0.00
5.33569,-7.072,-2.464,0.00
5.34584,-7.072,-2.464,0.00
5.35617,-7.072,-2.464,0.00
5.36637,-6.989,-2.530,0.00
5.37653,-6.920,-2.530,0.00
5.38671,-6.920,-2.581,0.00
5.39687,-6.897,-2.624,0.00
5.40705,-6.897,-2.624,0.00
5.41732,-6.901,-2.661,0.00
5.42765,-6.901,-2.661,0.00
5.43780,-6.910,-2.684,0.00
5.44795,-6.910,-2.684,0.00
5.45815,-6.926,-2.688,0.00
5.46831,-6.926,-2.688,0.00
5.47847,-6.938,-2.683,0.00
5.48863,-6.938,-2.696,0.00
5.49880,-6.911,-2.696,0.00
5.50896,-6.911,-2.696,0.00
5.51913,-6.825,-2.716,0.00
5.52929,-6.825,-2.716,0.00
5.53945,-6.720,-2.735,0.00
5.54961,-6.720,-2.735,0.00
5.55976,-6.665,-2.737,0.00
5.56992,-6.665,-2.737,0.00
5.58009,-6.646,-2.724,0.00
5.59024,-6.656,-2.704,0.00
5.60044,-6.656,-2.704,0.00
5.61059,-6.690,-2.704,0.00
5.62074,-6.690,-2.676,0.00
5.63089,-6.654,-2.642,0.00
5.64109,-6.654,-2.642,0.00
5.65135,-6.518,-2.594,0.00
5.66151,-6.518,-2.594,0.00
5.67167,-6.355,-2.565,0.00
5.68194,-6.355,-2.565,0.00
5.69227,-6.246,-2.564,0.00
5.70263,-6.246,-2.564,0.00
5.71305,-6.211,-2.563,0.00
5.72341,-6.211,-2.563,0.00
5.73379,-6.362,-2.547,0.00
5.74426,-6.362,-2.547,0.00
5.75460,-6.751,-2.532,0.00
5.76495,-6.751,-2.532,0.00
5.77512,-6.865,-2.525,0.00
5.78529,-6.865,-2.525,0.00
5.79543,-6.594,-2.525,0.00
5.80557,-6.594,-2.525,0.00
5.81568,-6.256,-2.602,0.00
5.82587,-6.256,-2.602,0.00
5.83606,-6.081,-2.729,0.00
5.84657,-6.081,-2.729,0.00
5.85690,-6.097,-2.832,0.00
5.86737,-6.097,-2.832,0.00
5.87768,-6.147,-2.897,0.00
5.88805,-6.204,-2.897,0.00
5.89826,-6.204,-2.924,0.00
5.90843,-6.204,-2.924,0.00
5.91868,-6.272,-2.907,0.00
5.92882,-6.272,-2.907,0.00
5.93901,-6.256,-2.828,0.00
5.94919,-6.256,-2.828,0.00
5.95929,-6.120,-2.800,0.00
5.96945,-6.120,-2.800,0.00
5.97961,-5.934,-2.808,0.00
5.98977,-5.934,-2.808,0.00
5.99994,-5.844,-2.760,0.00
6.01011,-5.844,-2.760,0.00
6.02026,-5.908,-2.699,0.00
6.03054,-5.908,-2.699,0.00
6.04073,-6.024,-2.666,0.00
6.05089,-6.144,-2.666,0.00
6.06106,-6.144,-2.636,0.00
6.07121,-6.300,-2.636,0.00
6.08136,-6.300,-2.589,0.00
6.09151,-6.296,-2.589,0.00
6.10167,-6.296,-2.574,0.00
6.11183,-6.296,-2.574,0.00
6.12212,-6.149,-2.599,0.00
6.13227,-5.994,-2.624,0.00
6.14242,-5.994,-2.624,0.00
6.15262,-5.934,-2.625,0.00
6.16278,-5.934,-2.625,0.00
6.17296,-5.982,-2.622,0.00
6.18312,-5.982,-2.622,0.00
6.19334,-5.982,-2.622,0.00
6.20351,-6.098,-2.619,0.00
6.21367,-6.213,-2.611,0.00
6.22384,-6.213,-2.611,0.00
6.23458,-6.309,-2.560,0.00
6.24475,-6.309,-2.560,0.00
6.25534,-6.309,-2.560,0.00
6.26561,-6.316,-2.473,0.00
6.27593,-6.243,-2.429,0.00
6.28654,-6.243,-2.429,0.00
6.29687,-6.165,-2.415,0.00
6.30702,-6.165,-2.415,0.00
6.31715,-6.143,-2.355,0.00
6.32745,-6.143,-2.355,0.00
6.33761,-6.176,-2.284,0.00
6.34777,-6.176,-2.284,0.00
6.35788,-6.211,-2.225,0.00
6.36799,-6.211,-2.225,0.00
6.37849,-6.252,-2.156,0.00
6.38863,-6.252,-2.156,0.00
6.39875,-6.279,-2.036,0.00
6.40890,-6.279,-2.036,0.00
6.41906,-6.270,-1.861,0.00
6.42921,-6.270,-1.861,0.00
6.43942,-6.237,-1.723,0.00
6.44957,-6.219,-1.723,0.00
6.45972,-6.219,-1.634,0.00
6.46987,-6.237,-1.634,0.00
6.48006,-6.237,-1.537,0.00
6.49036,-6.237,-1.537,0.00
6.50052,-6.283,-1.424,0.00
6.51074,-6.283,-1.325,0.00
6.52088,-6.332,-1.325,0.00
6.53110,-6.332,-1.325,0.00
6.54130,-6.383,-1.234,0.00
6.55147,-6.383,-1.128,0.00
6.56163,-6.446,-1.128,0.00
6.57199,-6.501,-1.048,0.00
6.58240,-6.501,-1.048,0.00
6.59257,-6.482,-1.025,0.00
6.60273,-6.482,-1.025,0.00
6.61290,-6.403,-1.033,0.00
6.62306,-6.403,-1.033,0.00
6.63322,-6.353,-1.052,0.00
6.64342,-6.353,-1.052,0.00
6.65358,-6.330,-1.075,0.00
6.66394,-6.330,-1.075,0.00
6.67457,-6.272,-1.108,0.00
6.68491,-6.272,-1.108,0.00
6.69508,-6.208,-1.139,0.00
6.70524,-6.208,-1.139,0.00
6.71539,-6.216,-1.145,0.00
6.72559,-6.216,-1.145,0.00
6.73571,-6.249,-1.119,0.00
6.74587,-6.249,-1.119,0.00
6.75603,-6.244,-1.055,0.00
6.76626,-6.244,-1.055,0.00
6.77641,-6.237,-0.973,0.00
6.78658,-6.237,-0.973,0.00
6.79674,-6.235,-0.889,0.00
6.80702,-6.235,-0.889,0.00
6.81719,-6.211,-0.814,0.00
6.82735,-6.211,-0.814,0.00
6.83753,-6.162,-0.798,0.00
6.84773,-6.162,-0.798,0.00
6.85789,-6.132,-0.825,0.00
6.86824,-6.132,-0.825,0.00
6.87846,-6.083,-0.849,0.00
6.88888,-6.083,-0.851,0.00
6.89904,-5.993,-0.851,0.00
6.90925,-5.993,-0.851,0.00
6.91942,-5.904,-0.861,0.00
6.92957,-5.835,-0.861,0.00
6.93982,-5.835,-0.912,0.00
6.95053,-5.835,-0.912,0.00
6.96067,-5.763,-0.957,0.00
6.97098,-5.763,-0.957,0.00
6.98112,-5.680,-0.984,0.00
6.99145,-5.607,-1.004,0.00
7.00162,-5.607,-1.004,0.00
7.01177,-5.607,-1.004,0.00
7.02193,-5.553,-1.021,0.00
7.03210,-5.553,-1.034,0.00
7.04226,-5.506,-1.034,0.00
7.05243,-5.506,-1.055,0.00
7.06259,-5.432,-1.055,0.00
7.07276,-5.432,-1.098,0.00
7.08292,-5.335,-1.098,0.00
7.09309,-5.335,-1.144,0.00
7.10326,-5.245,-1.144,0.00
7.11346,-5.245,-1.144,0.00
7.12362,-5.215,-1.183,0.00
7.13377,-5.239,-1.208,0.00
7.14393,-5.239,-1.208,0.00
7.15415,-5.271,-1.233,0.00
7.16431,-5.271,-1.233,0.00
7.17447,-5.273,-1.251,0.00
7.18465,-5.273,-1.251,0.00
7.19478,-5.273,-1.251,0.00
7.20494,-5.266,-1.265,0.00
7.21510,-5.305,-1.272,0.00
7.22528,-5.305,-1.272,0.00
7.23544,-5.387,-1.272,0.00
7.24584,-5.387,-1.272,0.00
7.25611,-5.461,-1.271,0.00
7.26656,-5.461,-1.271,0.00
7.27685,-5.474,-1.278,0.00
7.28703,-5.474,-1.278,0.00
7.29718,-5.443,-1.299,0.00
7.30737,-5.443,-1.299,0.00
7.31755,-5.453,-1.316,0.00
7.32771,-5.453,-1.316,0.00
7.33788,-5.472,-1.307,0.00
7.34803,-5.472,-1.307,0.00
7.35827,-5.349,-1.265,0.00
7.36905,-5.349,-1.265,0.00
7.37945,-5.074,-1.216,0.00
7.38972,-5.074,-1.180,0.00
7.40007,-4.913,-1.180,0.00
7.41041,-4.913,-1.146,0.00
7.42075,-4.767,-1.146,0.00
7.43109,-4.564,-1.100,0.00
7.44144,-4.564,-1.100,0.00
7.45194,-4.257,-1.054,0.00
7.46226,-4.257,-1.054,0.00
7.47242,-3.920,-1.011,0.00
7.48280,-3.920,-1.011,0.00
7.49313,-3.920,-1.011,0.00
7.50330,-3.920,-1.011,0.00
7.51346,-3.920,-1.011,0.00
