time,contralateral_sh_el_deg,sh_el_deg,stim_curr
23.00917,0.352,19.680,0.00
23.01934,0.425,19.146,0.00
23.03071,0.425,19.146,0.00
23.04087,0.484,18.185,0.00
23.05122,0.484,16.208,0.00
23.06154,0.544,16.208,0.00
23.07185,0.544,14.048,0.00
23.08218,0.600,14.048,0.00
23.09250,0.600,11.559,0.00
23.10299,0.631,11.559,0.00
23.11329,0.631,11.559,0.00
23.12351,0.625,9.340,0.00
23.13380,0.603,7.501,0.00
23.14413,0.603,7.501,0.00
23.15448,0.603,5.182,0.00
23.16478,0.586,5.182,0.00
23.17513,0.501,2.884,0.00
23.18546,0.501,2.884,0.00
23.19662,0.501,2.884,0.00
23.20699,0.354,1.019,0.00
23.21730,0.354,1.019,0.00
23.22750,0.224,-0.711,0.00
23.23767,0.101,-1.577,0.00
23.24782,0.101,-1.577,0.00
23.25811,0.101,-1.397,0.00
23.26833,0.006,-1.397,0.00
23.27848,-0.073,-0.160,0.00
23.28884,-0.073,-0.160,0.00
23.29914,-0.140,1.602,0.00
23.30945,-0.140,1.602,0.00
23.31979,-0.179,1.423,0.00
23.33011,-0.179,1.423,0.00
23.34045,-0.201,0.634,0.00
23.35094,-0.201,-0.462,0.00
23.36110,-0.202,-0.462,0.00
23.37142,-0.202,-0.462,0.00
23.38174,-0.191,-0.374,0.00
23.39209,-0.191,-0.374,0.00
23.40241,-0.179,-0.682,0.00
23.41275,-0.167,-1.351,0.00
23.42319,-0.167,-1.351,0.00
23.43354,-0.167,-1.351,0.00
23.44383,-0.149,-1.519,0.00
23.45417,-0.149,-1.519,0.00
23.46449,-0.119,-2.021,0.00
23.47490,-0.071,-2.099,0.00
23.48515,-0.071,-2.099,0.00
23.49551,-0.010,-1.891,0.00
23.50590,-0.010,-1.891,0.00
23.51619,0.062,-1.515,0.00
23.52649,0.062,-1.515,0.00
23.53684,0.142,-1.228,0.00
23.54720,0.142,-1.228,0.00
23.55754,0.142,-1.228,0.00
23.56796,0.211,-0.990,0.00
23.57819,0.244,-0.747,0.00
23.58847,0.244,-0.747,0.00
23.59888,0.228,-0.416,0.00
23.60916,0.228,-0.416,0.00
23.61947,0.175,0.000,0.00
23.62984,0.175,0.000,0.00
23.64014,0.118,0.389,0.00
23.65042,0.118,0.389,0.00
23.66084,0.118,0.759,0.00
23.67108,0.073,0.759,0.00
23.68142,0.044,1.112,0.00
23.69174,0.031,1.448,0.00
23.70204,0.031,1.448,0.00
23.71237,0.031,1.448,0.00
23.72288,0.038,1.547,0.00
23.73303,0.055,1.159,0.00
23.74338,0.055,1.159,0.00
23.75383,0.055,1.159,0.00
23.76425,0.081,0.904,0.00
23.77458,0.107,0.761,0.00
23.78500,0.107,0.761,0.00
23.79518,0.121,0.562,0.00
23.80554,0.121,0.562,0.00
23.81598,0.139,0.406,0.00
23.82648,0.139,0.406,0.00
23.83665,0.165,0.305,0.00
23.84720,0.165,0.305,0.00
23.85737,0.200,0.271,0.00
23.86756,0.200,0.271,0.00
23.87790,0.240,0.358,0.00
23.88831,0.240,0.358,0.00
23.89861,0.273,0.473,0.00
23.90889,0.273,0.473,0.00
23.91921,0.289,0.605,0.00
23.92957,0.289,0.605,0.00
23.93987,0.272,0.720,0.00
23.95017,0.229,0.876,0.00
23.96062,0.229,0.876,0.00
23.97091,0.182,1.058,0.00
23.98111,0.182,1.058,0.00
23.99142,0.182,1.058,0.00
24.00169,0.143,1.253,0.00
24.01185,0.113,1.253,0.00
24.02199,0.113,1.409,0.00
24.03229,0.113,1.409,0.00
24.04245,0.101,1.459,0.00
24.05318,0.101,1.459,0.00
24.06324,0.098,1.377,0.00
24.07357,0.101,1.377,0.00
24.08387,0.101,1.271,0.00
24.09394,0.101,1.271,0.00
24.10425,0.108,1.178,0.00
24.11440,0.116,1.108,0.00
24.12455,0.116,1.108,0.00
24.13468,0.116,1.108,0.00
24.14499,0.124,1.025,0.00
24.15514,0.132,0.996,0.00
24.16529,0.132,0.996,0.00
24.17544,0.143,1.012,0.00
24.18962,0.143,1.012,0.00
24.20100,0.152,1.070,0.00
24.21217,0.150,1.145,0.00
24.22234,0.150,1.145,0.00
24.23924,0.136,1.145,0.00
24.24956,0.136,1.209,0.00
24.26081,0.136,1.209,0.00
24.27357,0.115,1.280,0.00
24.28938,0.097,1.348,0.00
24.30126,0.086,1.348,0.00
24.31169,0.086,1.342,0.00
24.32326,0.080,1.342,0.00
24.33585,0.080,1.320,0.00
24.34716,0.080,1.320,0.00
24.35906,0.082,1.287,0.00
24.37033,0.082,1.287,0.00
24.38549,0.082,1.257,0.00
24.40836,0.092,1.230,0.00
24.42367,0.096,1.230,0.00
24.43488,0.096,1.220,0.00
24.44612,0.096,1.220,0.00
24.46308,0.096,1.237,0.00
24.47510,0.096,1.237,0.00
24.48599,0.096,1.237,0.00
24.51684,0.074,1.299,0.00
24.52724,0.065,1.299,0.00
24.54460,0.060,1.309,0.00
24.56381,0.057,1.309,0.00
24.57949,0.057,1.295,0.00
24.59525,0.054,1.295,0.00
24.60637,0.054,1.277,0.00
24.62078,0.055,1.257,0.00
24.63099,0.055,1.257,0.00
24.64805,0.054,1.236,0.00
24.66368,0.051,1.220,0.00
24.67438,0.051,1.220,0.00
24.69551,0.048,1.209,0.00
24.71153,0.043,1.205,0.00
24.72803,0.043,1.208,0.00
24.74472,0.026,1.210,0.00
24.75536,0.026,1.210,0.00
24.76935,0.015,1.217,0.00
24.78000,0.007,1.217,0.00
24.79093,0.007,1.217,0.00
24.80175,0.007,1.217,0.00
24.81306,-0.002,1.214,0.00
24.83483,-0.007,1.214,0.00
24.84524,-0.007,1.218,0.00
24.85542,-0.007,1.218,0.00
24.87755,-0.011,1.218,0.00
24.88835,-0.011,1.235,0.00
24.90046,-0.021,1.250,0.00
24.91605,-0.021,1.250,0.00
24.92700,-0.024,1.250,0.00
24.94474,-0.027,1.287,0.00
24.95540,-0.027,1.287,0.00
24.98592,-0.030,1.319,0.00
24.99627,-0.031,1.319,0.00
25.00750,-0.031,1.340,0.00
25.01845,-0.032,1.354,0.00
25.05035,-0.031,1.365,0.00
25.06068,-0.028,1.365,0.00
25.07318,-0.028,1.373,0.00
25.08992,-0.022,1.381,0.00
25.10078,-0.022,1.386,0.00
25.11189,-0.022,1.386,0.00
25.12906,-0.018,1.390,0.00
25.14333,-0.018,1.390,0.00
25.15492,-0.010,1.390,0.00
25.17549,-0.010,1.386,0.00
25.18858,-0.010,1.380,0.00
25.24820,-0.010,1.346,0.00
25.25839,-0.010,1.333,0.00
25.32394,-0.010,1.333,0.00
25.33415,-0.006,1.298,0.00
25.34431,-0.054,0.039,0.00
25.35508,-0.054,0.013,0.00
25.36522,-0.054,0.013,0.00
25.37537,-0.052,0.000,0.00
25.38552,-0.052,0.000,0.00
25.39571,-0.054,-0.012,0.00
25.40586,-0.054,-0.012,0.00
25.41601,-0.056,-0.012,0.00
25.42627,-0.056,-0.021,0.00
25.43647,-0.059,-0.028,0.00
25.44666,-0.059,-0.028,0.00
25.45681,-0.062,-0.035,0.00
25.46697,-0.062,-0.035,0.00
25.47711,-0.063,-0.042,0.00
25.48731,-0.063,-0.042,0.00
25.49747,-0.063,-0.045,0.00
25.50775,-0.063,-0.045,0.00
25.51790,-0.064,-0.043,0.00
25.52806,-0.064,-0.043,0.00
25.53820,-0.064,-0.050,0.00
25.54854,-0.064,-0.050,0.00
25.55868,-0.063,-0.051,0.00
25.56893,-0.063,-0.051,0.00
25.57909,-0.062,-0.056,0.00
25.58923,-0.062,-0.057,0.00
25.59938,-0.061,-0.057,0.00
25.60955,-0.061,-0.057,0.00
25.61984,-0.059,-0.059,0.00
25.63011,-0.059,-0.059,0.00
25.64025,-0.057,-0.064,0.00
25.65040,-0.055,-0.064,0.00
25.66053,-0.055,-0.069,0.00
25.67176,-0.055,-0.069,0.00
25.68192,-0.055,-0.076,0.00
25.69207,-0.055,-0.076,0.00
25.70220,-0.052,-0.087,0.00
25.71234,-0.051,-0.098,0.00
25.72251,-0.051,-0.098,0.00
25.73266,-0.051,-0.112,0.00
25.74295,-0.048,-0.112,0.00
25.75310,-0.048,-0.112,0.00
25.76406,-0.047,-0.121,0.00
25.77420,-0.047,-0.132,0.00
25.78510,-0.046,-0.132,0.00
25.79525,-0.046,-0.143,0.00
25.80565,-0.044,-0.143,0.00
25.81580,-0.042,-0.154,0.00
25.82595,-0.042,-0.154,0.00
25.83609,-0.041,-0.162,0.00
25.84622,-0.041,-0.162,0.00
25.85636,-0.040,-0.173,0.00
25.86651,-0.040,-0.173,0.00
25.87666,-0.039,-0.173,0.00
25.88705,-0.039,-0.180,0.00
25.89720,-0.039,-0.180,0.00
25.90735,-0.037,-0.189,0.00
25.91749,-0.039,-0.194,0.00
25.92764,-0.039,-0.194,0.00
25.93778,-0.042,-0.201,0.00
25.94794,-0.042,-0.201,0.00
25.95809,-0.045,-0.205,0.00
25.96822,-0.045,-0.205,0.00
25.97837,-0.048,-0.206,0.00
25.98852,-0.048,-0.206,0.00
25.99866,-0.051,-0.206,0.00
26.00882,-0.051,-0.206,0.00
26.01926,-0.053,-0.206,0.00
26.02945,-0.053,-0.206,0.00
26.03961,-0.055,-0.204,0.00
26.04976,-0.055,-0.204,0.00
26.05990,-0.057,-0.201,0.00
26.07005,-0.057,-0.201,0.00
26.08021,-0.060,-0.202,0.00
26.09036,-0.060,-0.202,0.00
26.10051,-0.063,-0.198,0.00
26.11071,-0.063,-0.198,0.00
26.12092,-0.062,-0.195,0.00
26.13108,-0.063,-0.195,0.00
26.14124,-0.063,-0.195,0.00
26.15167,-0.063,-0.195,0.00
26.16192,-0.063,-0.193,0.00
26.17242,-0.063,-0.193,0.00
26.18288,-0.065,-0.193,0.00
26.19319,-0.066,-0.190,0.00
26.20366,-0.066,-0.181,0.00
26.21381,-0.066,-0.181,0.00
26.22397,-0.066,-0.170,0.00
26.23415,-0.068,-0.170,0.00
26.24434,-0.067,-0.161,0.00
26.25450,-0.067,-0.150,0.00
26.26465,-0.067,-0.150,0.00
26.27489,-0.067,-0.136,0.00
26.28504,-0.067,-0.136,0.00
26.29520,-0.067,-0.136,0.00
26.30536,-0.067,-0.123,0.00
26.31552,-0.068,-0.107,0.00
26.32567,-0.068,-0.107,0.00
26.33582,-0.069,-0.092,0.00
26.34597,-0.069,-0.092,0.00
26.35612,-0.069,-0.077,0.00
26.36668,-0.070,-0.077,0.00
26.37685,-0.071,-0.064,0.00
26.38700,-0.071,-0.064,0.00
26.39715,-0.072,-0.064,0.00
26.40870,-0.072,-0.054,0.00
26.41898,-0.072,-0.042,0.00
26.42997,-0.072,-0.042,0.00
26.44015,-0.073,-0.032,0.00
26.45034,-0.074,-0.032,0.00
26.46048,-0.074,-0.020,0.00
26.47063,-0.075,-0.020,0.00
26.48078,-0.075,-0.009,0.00
26.49094,-0.075,-0.009,0.00
26.50107,-0.075,0.002,0.00
26.51135,-0.075,0.002,0.00
26.52148,-0.075,0.009,0.00
26.53167,-0.075,0.018,0.00
26.54180,-0.074,0.018,0.00
26.55196,-0.074,0.018,0.00
26.56222,-0.072,0.024,0.00
26.57244,-0.072,0.032,0.00
26.58258,-0.071,0.032,0.00
26.59282,-0.071,0.032,0.00
26.60315,-0.061,0.037,0.00
26.61337,-0.061,0.037,0.00
26.62352,-0.015,0.038,0.00
26.63366,0.008,0.037,0.00
26.64393,0.008,0.037,0.00
26.65407,-0.050,0.034,0.00
26.66429,-0.050,0.034,0.00
26.67444,0.023,0.028,0.00
26.68476,0.023,0.028,0.00
26.69491,0.023,0.028,0.00
26.70515,-0.009,0.028,0.00
26.71554,-0.073,0.014,0.00
26.72568,-0.073,0.014,0.00
26.73582,-0.073,0.014,0.00
26.74605,-0.172,0.011,0.00
26.75627,-0.245,0.011,0.00
26.76650,-0.245,0.011,0.00
26.77699,-0.262,0.008,0.00
26.78714,-0.262,0.008,0.00
26.79729,-0.136,0.007,0.00
26.80745,-0.136,0.007,0.00
26.81758,-0.136,0.007,0.00
26.82787,-0.136,0.007,0.00
26.83801,0.221,0.018,0.00
26.84820,0.972,0.018,0.00
26.85844,2.200,0.033,0.00
26.86863,2.200,0.033,0.00
26.87885,3.492,0.049,0.00
26.88909,3.492,0.049,0.00
26.89963,5.047,0.083,0.00
26.90978,5.047,0.083,0.00
26.91992,6.710,0.124,0.00
26.93008,6.710,0.124,0.00
26.94023,8.394,0.168,0.00
26.95038,10.136,0.197,0.00
26.97177,10.136,0.197,0.00
26.98199,11.815,0.211,0.00
27.00231,11.815,0.211,9.00
27.01248,13.418,0.184,9.00
27.03724,14.900,0.184,9.00
27.04751,16.263,0.158,9.00
27.06643,17.473,0.122,9.00
27.07662,18.514,0.089,9.00
27.08692,18.514,0.089,9.00
27.09846,18.514,0.089,9.00
27.10923,19.373,0.051,9.00
27.11936,20.063,-0.001,9.00
27.13142,20.063,-0.001,9.00
27.14169,20.535,-0.054,9.00
27.15190,20.787,-0.108,9.00
27.16308,20.787,-0.108,9.00
27.17326,20.645,-0.154,9.00
27.18397,20.645,-0.154,9.00
27.19473,20.096,-0.766,9.00
27.20495,20.096,-0.766,9.00
27.21513,19.241,-1.398,9.00
27.22528,19.241,-1.398,9.00
27.24425,18.128,-1.398,9.00
27.25526,16.807,-2.245,9.00
27.27602,15.350,-2.616,9.00
27.28660,15.350,-2.616,9.00
27.30704,13.832,-2.805,9.00
27.31749,12.246,-2.953,9.00
27.32895,12.246,-2.953,9.00
27.33928,10.615,-2.980,9.00
27.34945,10.615,-2.980,9.00
27.35961,9.019,-2.946,9.00
27.37199,9.019,-2.946,9.00
27.38238,7.454,-2.832,9.00
27.39248,5.850,-2.832,9.00
27.40274,5.850,-2.734,9.00
27.41303,5.850,-2.734,9.00
27.42438,4.380,-2.621,9.00
27.43469,4.380,-2.542,9.00
27.44527,3.084,-2.542,9.00
27.45557,3.084,-2.542,9.00
27.48269,2.039,-2.508,9.00
27.49285,1.187,-2.494,9.00
27.51444,0.627,-2.516,9.50
27.52462,0.270,-2.506,9.50
27.54726,0.046,-2.513,9.50
27.55747,-0.081,-2.514,9.50
27.57894,-0.081,-2.472,9.50
27.58911,-0.134,-2.472,9.50
27.59927,-0.159,-2.467,9.50
27.61114,-0.159,-2.467,10.00
27.62130,-0.208,-2.467,10.00
27.63178,-0.288,-2.410,10.00
27.64304,-0.288,-2.387,10.00
27.65339,-0.288,-2.395,10.00
27.66353,-0.347,-2.395,10.00
27.67471,-0.368,-2.395,10.50
27.68504,-0.368,-2.419,10.50
27.69534,-0.369,-2.503,10.50
27.70794,-0.369,-2.503,11.50
27.71800,-0.358,-2.567,11.50
27.72814,-0.358,-2.567,11.50
27.73850,-0.358,-2.567,12.00
27.74865,-0.336,-2.694,12.00
27.75887,-0.336,-2.694,12.00
27.78740,-0.336,-2.694,13.50
27.79749,-0.286,-3.033,13.50
27.81935,-0.270,-3.096,15.00
27.82958,-0.270,-3.096,15.00
27.85124,-0.254,-3.187,16.50
27.86143,-0.244,-3.218,16.50
27.88318,-0.241,-3.286,18.50
27.89343,-0.241,-3.286,18.50
27.91534,-0.241,-3.416,20.50
27.92549,-0.241,-3.416,20.50
27.93566,-0.241,-3.541,20.50
27.94719,-0.249,-3.541,22.50
27.95739,-0.249,-3.541,22.50
27.96781,-0.273,-3.636,22.50
27.98017,-0.273,-3.636,24.00
27.99032,-0.324,-3.820,24.00
28.00046,-0.324,-3.999,24.00
28.01090,-0.339,-3.999,25.50
28.02105,-0.339,-4.256,25.50
28.03121,-0.339,-4.541,25.50
28.04295,-0.345,-4.541,26.50
28.05324,-0.345,-4.867,26.50
28.06356,-0.346,-4.867,26.50
28.07454,-0.343,-5.274,27.50
28.08483,-0.343,-5.274,27.50
28.09520,-0.343,-5.629,27.50
28.12246,-0.337,-5.629,28.00
28.13308,-0.331,-5.946,28.00
28.15497,-0.315,-6.305,28.50
28.16516,-0.315,-6.305,28.50
28.18647,-0.303,-6.314,29.00
28.19670,-0.303,-6.314,29.00
28.21885,-0.294,-5.923,29.00
28.22971,-0.286,-5.923,29.00
28.25321,-0.280,-5.410,29.00
28.26337,-0.276,-4.760,29.00
28.27352,-0.274,-3.908,29.00
28.28366,-0.274,-3.908,29.50
28.29381,-0.273,-2.932,29.50
28.30394,-0.273,-2.932,29.50
28.31557,-0.273,-2.932,29.50
28.32574,-0.273,-1.750,29.50
28.33593,-0.270,-0.490,29.50
28.34786,-0.270,-0.490,29.50
28.35802,-0.269,0.860,29.50
28.36824,-0.269,0.860,29.50
28.37841,-0.266,2.289,29.50
28.38859,-0.266,2.289,29.50
28.39887,-0.261,3.884,29.50
28.42726,-0.257,5.377,29.50
28.43743,-0.257,6.774,29.50
28.45915,-0.246,8.200,29.50
28.46940,-0.246,8.200,29.50
28.49066,-0.236,9.569,29.50
28.50128,-0.221,9.569,29.50
28.52274,-0.202,10.730,29.50
28.53294,-0.180,12.971,29.50
28.54321,-0.180,12.971,29.50
28.55491,-0.180,12.971,29.50
28.56507,-0.155,13.841,29.50
28.57521,-0.122,13.841,29.50
28.58790,-0.122,14.739,29.50
28.59805,-0.088,15.460,29.50
28.60954,-0.088,15.460,29.50
28.61971,-0.058,16.226,29.50
28.62986,-0.058,16.226,29.50
28.63999,-0.026,16.839,29.50
28.65247,-0.026,16.839,29.50
28.66262,0.005,17.373,29.50
28.67321,0.005,17.903,29.50
28.69824,0.041,17.903,29.50
28.70848,0.072,18.470,29.50
28.73059,0.097,19.627,29.50
28.74088,0.120,19.627,29.50
28.76304,0.120,20.153,29.50
28.77322,0.134,20.153,29.50
28.79450,0.140,20.639,29.50
28.80473,0.142,21.015,29.50
28.81515,0.135,21.015,29.50
28.82809,0.135,21.282,29.50
28.83827,0.123,21.446,29.50
28.84859,0.123,21.446,29.50
28.85999,0.123,21.752,29.50
28.87017,0.106,21.878,29.50
28.88043,0.086,21.878,29.50
28.89104,0.086,21.992,29.50
28.90118,0.067,21.992,29.50
28.91130,0.067,21.992,29.50
28.92360,0.055,22.141,29.50
28.93403,0.038,22.197,29.50
28.94417,0.038,22.197,29.50
28.97097,0.020,22.324,29.50
28.98115,0.003,22.324,29.50
29.00331,-0.017,22.384,29.50
29.01349,-0.036,22.384,29.50
29.03526,-0.056,22.308,29.50
29.04553,-0.056,22.308,29.50
29.06754,-0.074,22.360,29.50
29.07768,-0.088,22.254,29.50
29.09909,-0.100,22.366,29.50
29.10958,-0.100,22.366,29.50
29.11973,-0.112,22.250,29.50
29.13288,-0.125,22.250,29.50
29.14321,-0.125,22.170,29.50
29.15356,-0.125,22.170,29.50
29.16377,-0.125,22.175,0.00
29.17395,-0.141,22.084,0.00
29.18410,-0.156,22.084,0.00
29.19425,-0.174,22.167,0.00
29.20445,-0.174,22.167,0.00
29.21460,-0.174,22.167,0.00
29.22475,-0.189,22.077,0.00
29.23491,-0.203,22.040,0.00
29.24506,-0.203,22.040,0.00
29.25539,-0.203,22.040,0.00
29.26559,-0.214,22.079,0.00
29.27573,-0.198,21.972,0.00
29.28588,-0.198,21.972,0.00
29.29604,-0.168,22.039,0.00
29.30643,-0.168,22.039,0.00
29.31661,-0.137,21.942,0.00
29.32693,-0.137,21.942,0.00
29.33709,-0.063,21.975,0.00
29.34725,-0.063,21.975,0.00
29.35741,0.041,21.943,0.00
29.36756,0.041,21.943,0.00
29.37773,0.133,21.789,0.00
29.38790,0.133,21.789,0.00
29.39805,0.215,21.646,0.00
29.40856,0.215,21.646,0.00
29.41871,0.278,21.455,0.00
29.42925,0.278,21.455,0.00
29.43941,0.342,20.432,0.00
29.45007,0.342,20.432,0.00
29.46026,0.433,19.437,0.00
29.47045,0.433,19.437,0.00
29.48060,0.515,19.341,0.00
29.49075,0.515,19.341,0.00
29.50090,0.564,18.688,0.00
29.51105,0.564,17.491,0.00
29.52158,0.595,17.491,0.00
29.53173,0.595,17.491,0.00
29.54187,0.622,15.675,0.00
29.55203,0.622,15.675,0.00
29.56219,0.592,13.385,0.00
29.57240,0.592,13.385,0.00
29.58267,0.528,11.307,0.00
29.59385,0.528,11.307,0.00
29.60409,0.478,9.835,0.00
29.61467,0.435,7.864,0.00
29.62496,0.435,7.864,0.00
29.63514,0.383,5.390,0.00
29.64529,0.383,5.390,0.00
29.65546,0.333,3.517,0.00
29.66562,0.333,3.517,0.00
29.67578,0.333,3.517,0.00
29.68597,0.257,1.724,0.00
29.69612,0.119,-0.935,0.00
29.70627,0.119,-0.935,0.00
29.71643,-0.003,-2.817,0.00
29.72664,-0.003,-2.817,0.00
29.73681,-0.083,-4.165,0.00
29.74694,-0.083,-4.165,0.00
29.75711,-0.149,-4.659,0.00
29.76734,-0.149,-4.659,0.00
29.77751,-0.203,-3.888,0.00
29.78767,-0.203,-3.888,0.00
29.79782,-0.203,-3.888,0.00
29.80803,-0.252,-2.343,0.00
29.81819,-0.293,-0.680,0.00
29.82839,-0.293,-0.680,0.00
29.83855,-0.321,-1.009,0.00
29.84879,-0.321,-1.009,0.00
29.85894,-0.335,-2.274,0.00
29.86911,-0.335,-2.274,0.00
29.87927,-0.336,-2.274,0.00
29.88963,-0.331,-1.879,0.00
29.89993,-0.331,-1.879,0.00
29.91026,-0.324,-2.632,0.00
29.92058,-0.324,-2.632,0.00
29.93105,-0.310,-2.869,0.00
29.94121,-0.310,-2.869,0.00
29.95157,-0.290,-3.189,0.00
29.96187,-0.290,-3.189,0.00
29.97203,-0.290,-3.189,0.00
29.98224,-0.260,-3.439,0.00
29.99240,-0.223,-3.312,0.00
30.00256,-0.223,-3.312,0.00
30.01271,-0.185,-3.005,0.00
30.02297,-0.185,-3.005,0.00
30.03313,-0.154,-2.686,0.00
30.04326,-0.154,-2.686,0.00
30.05341,-0.138,-2.419,0.00
30.06356,-0.138,-2.419,0.00
30.07390,-0.138,-2.419,0.00
30.08423,-0.137,-2.135,0.00
30.09439,-0.135,-1.819,0.00
30.10455,-0.135,-1.819,0.00
30.11470,-0.120,-1.396,0.00
30.12485,-0.120,-1.396,0.00
30.13501,-0.090,-0.989,0.00
30.14516,-0.090,-0.989,0.00
30.15532,-0.060,-0.526,0.00
30.16547,-0.060,-0.526,0.00
30.17562,-0.060,-0.526,0.00
30.18577,-0.054,-0.054,0.00
30.19592,-0.066,0.289,0.00
30.20606,-0.066,0.289,0.00
30.21627,-0.066,0.289,0.00
30.22646,-0.076,-0.070,0.00
30.23661,-0.079,-0.393,0.00
30.24685,-0.079,-0.393,0.00
30.25691,-0.083,-0.622,0.00
30.26706,-0.083,-0.622,0.00
30.27721,-0.085,-0.804,0.00
30.28736,-0.085,-0.804,0.00
30.29750,-0.085,-0.804,0.00
30.30766,-0.087,-1.002,0.00
30.31781,-0.085,-1.168,0.00
30.32795,-0.085,-1.168,0.00
30.33937,-0.085,-1.168,0.00
30.35061,-0.077,-1.285,0.00
30.36094,-0.060,-1.244,0.00
30.37122,-0.060,-1.244,0.00
30.38137,-0.043,-1.118,0.00
30.39152,-0.043,-1.118,0.00
30.40176,-0.029,-0.968,0.00
30.41192,-0.029,-0.968,0.00
30.42218,-0.029,-0.968,0.00
30.43234,-0.017,-0.771,0.00
30.44247,-0.008,-0.595,0.00
30.45262,-0.002,-0.380,0.00
30.46330,-0.002,-0.380,0.00
30.47452,-0.002,-0.380,0.00
30.48466,-0.005,-0.217,0.00
30.49496,-0.005,-0.217,0.00
30.50529,-0.021,-0.132,0.00
30.51545,-0.021,-0.132,0.00
30.52559,-0.021,-0.132,0.00
30.53575,-0.045,-0.211,0.00
30.54589,-0.063,-0.360,0.00
30.55605,-0.075,-0.507,0.00
30.56619,-0.075,-0.507,0.00
30.57633,-0.084,-0.652,0.00
30.58664,-0.084,-0.652,0.00
30.59691,-0.084,-0.652,0.00
30.60707,-0.089,-0.782,0.00
30.61721,-0.089,-0.782,0.00
30.62736,-0.089,-0.782,0.00
30.63751,-0.096,-0.896,0.00
30.64781,-0.100,-0.934,0.00
30.65795,-0.103,-0.930,0.00
30.67149,-0.104,-0.930,0.00
30.69905,-0.102,-0.835,0.00
30.70994,-0.102,-0.835,0.00
30.72170,-0.101,-0.770,0.00
30.73241,-0.104,-0.770,0.00
30.74291,-0.104,-0.695,0.00
30.75997,-0.104,-0.695,0.00
30.77258,-0.108,-0.643,0.00
30.79295,-0.125,-0.627,0.00
30.80387,-0.125,-0.627,0.00
30.81989,-0.130,-0.631,0.00
30.83009,-0.130,-0.631,0.00
30.84135,-0.132,-0.659,0.00
30.85720,-0.132,-0.659,0.00
30.86941,-0.132,-0.658,0.00
30.88522,-0.130,-0.658,0.00
30.89867,-0.130,-0.637,0.00
30.91448,-0.123,-0.637,0.00
30.92495,-0.123,-0.605,0.00
30.93549,-0.123,-0.569,0.00
30.94612,-0.119,-0.569,0.00
30.96186,-0.119,-0.532,0.00
30.97239,-0.119,-0.499,0.00
30.99369,-0.114,-0.499,0.00
31.00982,-0.116,-0.468,0.00
31.02004,-0.116,-0.441,0.00
31.03261,-0.116,-0.441,0.00
31.04359,-0.120,-0.427,0.00
31.05939,-0.123,-0.412,0.00
31.08117,-0.125,-0.412,0.00
31.09700,-0.125,-0.386,0.00
31.10885,-0.128,-0.386,0.00
31.12170,-0.128,-0.386,0.00
31.13752,-0.131,-0.353,0.00
31.15019,-0.133,-0.353,0.00
31.16042,-0.133,-0.329,0.00
31.17083,-0.133,-0.329,0.00
31.18141,-0.133,-0.311,0.00
31.19155,-0.133,-0.311,0.00
31.21224,-0.133,-0.311,0.00
31.22256,-0.133,-0.311,0.00
31.23292,-0.133,-0.311,0.00
31.24371,-0.133,-0.301,0.00
31.25390,-0.133,-0.301,0.00
31.26968,-0.133,-0.301,0.00
31.28062,-0.133,-0.301,0.00
31.29584,-0.133,-0.301,0.00
31.30762,-0.133,-0.301,0.00
31.33783,-0.133,-0.301,0.00
31.34921,-0.133,-0.301,0.00
31.36491,-0.133,-0.301,0.00
31.37673,-0.133,-0.301,0.00
31.38813,-0.133,-0.301,0.00
31.40335,-0.133,-0.301,0.00
31.41497,-0.133,-0.301,0.00
31.43102,-0.133,-0.301,0.00
31.44737,-0.134,-0.289,0.00
31.46905,-0.134,-0.295,0.00
31.48020,-0.127,-0.317,0.00
31.49060,-0.127,-0.338,0.00
31.50672,-0.127,-0.336,0.00
31.52328,-0.125,-0.333,0.00
31.53490,-0.123,-0.338,0.00
31.54523,-0.123,-0.340,0.00
31.55584,-0.118,-0.341,0.00
31.56892,-0.115,-0.339,0.00
31.58529,-0.113,-0.339,0.00
31.60099,-0.111,-0.339,0.00
31.61121,-0.111,-0.339,0.00
31.62703,-0.111,-0.332,0.00
31.64376,-0.109,-0.332,0.00
31.65727,-0.108,-0.322,0.00
31.71893,-0.108,-0.301,0.00
31.72930,-0.109,-0.301,0.00
31.78945,-0.108,-0.281,0.00
31.79975,-0.105,-0.274,0.00
31.80992,0.022,0.065,0.00
31.82007,0.020,0.067,0.00
31.83021,0.019,0.067,0.00
31.84034,0.019,0.069,0.00
31.85049,0.019,0.069,0.00
31.86063,0.019,0.068,0.00
31.87087,0.021,0.068,0.00
31.88102,0.021,0.064,0.00
31.89118,0.024,0.064,0.00
31.90131,0.024,0.061,0.00
31.91147,0.025,0.058,0.00
31.92168,0.025,0.058,0.00
31.93184,0.025,0.058,0.00
31.94221,0.025,0.047,0.00
31.95256,0.023,0.047,0.00
31.96316,0.023,0.035,0.00
31.97331,0.024,0.022,0.00
31.98391,0.024,0.022,0.00
31.99406,0.025,0.005,0.00
32.00428,0.025,0.005,0.00
32.01463,0.024,-0.011,0.00
32.02502,0.024,-0.011,0.00
32.03534,0.021,-0.027,0.00
32.04565,0.021,-0.027,0.00
32.05605,0.021,-0.027,0.00
32.06642,0.019,-0.041,0.00
32.07668,0.017,-0.053,0.00
32.08742,0.017,-0.053,0.00
32.09763,0.016,-0.063,0.00
