time,contralateral_sh_el_deg,sh_el_deg,stim_curr
0.00258,-1.425,-0.898,0.00
0.01282,-1.425,-0.898,0.00
0.02394,-1.425,-0.898,0.00
0.03589,-1.424,-0.897,0.00
0.04609,-1.423,-0.892,0.00
0.05638,-1.422,-0.892,0.00
0.06726,-1.421,-0.886,0.00
0.07787,-1.421,-0.886,0.00
0.08784,-1.421,-0.879,0.00
0.10292,-1.421,-0.879,0.00
0.11310,-1.420,-0.871,0.00
0.12327,-1.420,-0.871,0.00
0.13341,-1.421,-0.864,0.00
0.14485,-1.421,-0.864,0.00
0.15581,-1.420,-0.857,0.00
0.16621,-1.421,-0.844,0.00
0.17649,-1.421,-0.844,0.00
0.18834,-1.423,-0.844,0.00
0.19884,-1.423,-0.836,0.00
0.20919,-1.422,-0.827,0.00
0.22116,-1.419,-0.827,0.00
0.23132,-1.419,-0.815,0.00
0.24207,-1.414,-0.815,0.00
0.25241,-1.414,-0.805,0.00
0.26275,-1.414,-0.805,0.00
0.27409,-1.410,-0.793,0.00
0.28424,-1.407,-0.793,0.00
0.29458,-1.407,-0.783,0.00
0.30750,-1.405,-0.783,0.00
0.31787,-1.405,-0.779,0.00
0.32802,-1.401,-0.776,0.00
0.33911,-1.401,-0.776,0.00
0.34967,-1.397,-0.772,0.00
0.36000,-1.397,-0.772,0.00
0.37032,-1.390,-0.766,0.00
0.38047,-1.390,-0.766,0.00
0.39062,-1.386,-0.763,0.00
0.40210,-1.382,-0.761,0.00
0.41224,-1.382,-0.761,0.00
0.42260,-1.382,-0.761,0.00
0.43303,-1.378,-0.759,0.00
0.44329,-1.373,-0.760,0.00
0.45376,-1.373,-0.760,0.00
0.46572,-1.373,-0.760,0.00
0.47533,-1.368,-0.758,0.00
0.48556,-1.363,-0.759,0.00
0.49886,-1.363,-0.759,0.00
0.50922,-1.359,-0.761,0.00
0.51939,-1.359,-0.761,0.00
0.52967,-1.359,-0.761,0.00
0.53996,-1.355,-0.767,0.00
0.55035,-1.349,-0.773,0.00
0.56064,-1.349,-0.773,0.00
0.57081,-1.344,-0.777,0.00
0.58115,-1.344,-0.777,0.00
0.59131,-1.340,-0.782,0.00
0.60161,-1.340,-0.787,0.00
0.61159,-1.337,-0.787,0.00
0.62179,-1.337,-0.787,0.00
0.63210,-1.334,-0.790,0.00
0.64228,-1.334,-0.790,0.00
0.65245,-1.331,-0.791,0.00
0.66284,-1.331,-0.791,0.00
0.67315,-1.329,-0.793,0.00
0.68331,-1.329,-0.793,0.00
0.69354,-1.326,-0.792,0.00
0.70441,-1.324,-0.788,0.00
0.71456,-1.324,-0.788,0.00
0.72473,-1.324,-0.788,0.00
0.73491,-1.319,-0.784,0.00
0.74569,-1.319,-0.784,0.00
0.75590,-1.314,-0.779,0.00
0.76606,-1.308,-0.774,0.00
0.77627,-1.308,-0.774,0.00
0.78643,-1.302,-0.768,0.00
0.79664,-1.302,-0.768,0.00
0.80681,-1.296,-0.759,0.00
0.81696,-1.296,-0.759,0.00
0.82713,-1.289,-0.746,0.00
0.83729,-1.289,-0.746,0.00
0.84744,-1.285,-0.746,0.00
0.85805,-1.285,-0.735,0.00
0.86822,-1.279,-0.723,0.00
0.87837,-1.279,-0.723,0.00
0.88854,-1.279,-0.707,0.00
0.89933,-1.269,-0.707,0.00
0.90973,-1.256,-0.690,0.00
0.91990,-1.256,-0.674,0.00
0.93006,-1.244,-0.674,0.00
0.94061,-1.244,-0.674,0.00
0.95078,-1.233,-0.658,0.00
0.96093,-1.233,-0.658,0.00
0.97139,-1.221,-0.645,0.00
0.98216,-1.221,-0.645,0.00
0.99233,-1.209,-0.637,0.00
1.00249,-1.209,-0.629,0.00
1.01264,-1.198,-0.629,0.00
1.02310,-1.198,-0.620,0.00
1.03328,-1.187,-0.620,0.00
1.04349,-1.187,-0.620,0.00
1.05363,-1.179,-0.611,0.00
1.06379,-1.171,-0.611,0.00
1.07394,-1.171,-0.603,0.00
1.08411,-1.171,-0.603,0.00
1.09427,-1.165,-0.592,0.00
1.10444,-1.165,-0.592,0.00
1.11459,-1.159,-0.582,0.00
1.12477,-1.154,-0.572,0.00
1.13496,-1.154,-0.572,0.00
1.14512,-1.151,-0.564,0.00
1.15527,-1.151,-0.564,0.00
1.16543,-1.151,-0.556,0.00
1.17557,-1.151,-0.556,0.00
1.18602,-1.151,-0.556,0.00
1.19621,-1.151,-0.553,0.00
1.20642,-1.151,-0.553,0.00
1.21678,-1.149,-0.555,0.00
1.22695,-1.146,-0.558,0.00
1.23782,-1.146,-0.558,0.00
1.24799,-1.141,-0.561,0.00
1.25867,-1.141,-0.561,0.00
1.26886,-1.134,-0.567,0.00
1.27965,-1.134,-0.567,0.00
1.29036,-1.125,-0.575,0.00
1.30054,-1.125,-0.575,0.00
1.31112,-1.125,-0.581,0.00
1.32259,-1.116,-0.581,0.00
1.33275,-1.106,-0.585,0.00
1.34291,-1.106,-0.585,0.00
1.35306,-1.098,-0.588,0.00
1.36321,-1.092,-0.587,0.00
1.37334,-1.092,-0.587,0.00
1.38353,-1.092,-0.587,0.00
1.39533,-1.086,-0.586,0.00
1.40565,-1.080,-0.586,0.00
1.41585,-1.080,-0.585,0.00
1.42605,-1.073,-0.583,0.00
1.43630,-1.073,-0.583,0.00
1.44658,-1.073,-0.583,0.00
1.45707,-1.066,-0.581,0.00
1.46723,-1.061,-0.581,0.00
1.47738,-1.061,-0.581,0.00
1.48763,-1.061,-0.581,0.00
1.49778,-1.053,-0.577,0.00
1.50793,-1.050,-0.571,0.00
1.51822,-1.050,-0.571,0.00
1.52837,-1.047,-0.571,0.00
1.53859,-1.047,-0.571,0.00
1.54874,-1.043,-0.565,0.00
1.55909,-1.043,-0.565,0.00
1.56961,-1.039,-0.558,0.00
1.58005,-1.039,-0.558,0.00
1.59021,-1.037,-0.550,0.00
1.60062,-1.037,-0.550,0.00
1.61076,-1.038,-0.542,0.00
1.62091,-1.038,-0.542,0.00
1.63112,-1.038,-0.537,0.00
1.64127,-1.041,-0.536,0.00
1.65141,-1.042,-0.536,0.00
1.66241,-1.042,-0.536,0.00
1.67255,-1.043,-0.533,0.00
1.68270,-1.043,-0.529,0.00
1.69284,-1.043,-0.529,0.00
1.70315,-1.043,-0.527,0.00
1.71366,-1.044,-0.527,0.00
1.72392,-1.044,-0.523,0.00
1.73425,-1.045,-0.523,0.00
1.74440,-1.045,-0.523,0.00
1.75455,-1.045,-0.523,0.00
1.76472,-1.047,-0.523,0.00
1.77490,-1.050,-0.519,0.00
1.78507,-1.050,-0.519,0.00
1.79524,-1.053,-0.518,0.00
1.80539,-1.057,-0.517,0.00
1.81555,-1.057,-0.517,0.00
1.82590,-1.057,-0.514,0.00
1.83646,-1.062,-0.514,0.00
1.84691,-1.065,-0.516,0.00
1.85704,-1.065,-0.516,0.00
1.86732,-1.065,-0.516,0.00
1.87761,-1.065,-0.516,0.00
1.88775,-1.075,-0.521,0.00
1.89789,-1.075,-0.526,0.00
1.90803,-1.078,-0.531,0.00
1.91845,-1.078,-0.531,0.00
1.92859,-1.078,-0.531,0.00
1.93874,-1.081,-0.536,0.00
1.94890,-1.084,-0.540,0.00
1.95922,-1.084,-0.540,0.00
1.96978,-1.084,-0.546,0.00
1.97996,-1.086,-0.546,0.00
1.99029,-1.088,-0.550,0.00
2.00215,-1.088,-0.556,0.00
2.01243,-1.091,-0.556,0.00
2.02351,-1.091,-0.556,0.00
2.03367,-1.095,-0.563,0.00
2.04381,-1.095,-0.563,0.00
2.05399,-1.099,-0.568,0.00
2.06439,-1.102,-0.575,0.00
2.07454,-1.102,-0.575,0.00
2.08469,-1.104,-0.583,0.00
2.09482,-1.104,-0.583,0.00
2.10497,-1.105,-0.590,0.00
2.11538,-1.105,-0.590,0.00
2.12594,-1.105,-0.590,0.00
2.13628,-1.105,-0.597,0.00
2.14653,-1.105,-0.604,0.00
2.15668,-1.105,-0.604,0.00
2.16684,-1.102,-0.607,0.00
2.17710,-1.102,-0.607,0.00
2.18726,-1.102,-0.607,0.00
2.19742,-1.102,-0.607,0.00
2.20758,-1.101,-0.608,0.00
2.21782,-1.101,-0.608,0.00
2.22797,-1.095,-0.606,0.00
2.23824,-1.095,-0.606,0.00
2.24842,-1.088,-0.597,0.00
2.25857,-1.088,-0.597,0.00
2.26871,-1.088,-0.597,0.00
2.27886,-1.078,-0.586,0.00
2.28901,-1.066,-0.573,0.00
2.29928,-1.066,-0.573,0.00
2.30944,-1.053,-0.560,0.00
2.31969,-1.053,-0.560,0.00
2.32986,-1.035,-0.548,0.00
2.34042,-1.012,-0.535,0.00
2.35056,-1.012,-0.535,0.00
2.36094,-1.012,-0.535,0.00
2.37108,-0.986,-0.518,0.00
2.38122,-0.986,-0.518,0.00
2.39137,-0.959,-0.500,0.00
2.40356,-0.959,-0.500,0.00
2.41379,-0.941,-0.479,0.00
2.42395,-0.933,-0.479,0.00
2.43412,-0.933,-0.463,0.00
2.44428,-0.933,-0.463,0.00
2.45446,-0.933,-0.446,0.00
2.46501,-0.939,-0.437,0.00
2.47517,-0.939,-0.437,0.00
2.48534,-0.939,-0.437,0.00
2.49557,-0.943,-0.429,0.00
2.50573,-0.943,-0.429,0.00
2.51588,-0.947,-0.424,0.00
2.52605,-0.947,-0.424,0.00
2.53625,-0.950,-0.423,0.00
2.54643,-0.955,-0.430,0.00
2.55666,-0.955,-0.430,0.00
2.56682,-0.962,-0.443,0.00
2.57701,-0.962,-0.443,0.00
2.58718,-0.973,-0.459,0.00
2.59738,-0.973,-0.459,0.00
2.60765,-0.989,-0.474,0.00
2.61800,-0.989,-0.474,0.00
2.62842,-0.989,-0.474,0.00
2.63877,-0.989,-0.474,0.00
2.64904,-0.989,-0.474,0.00
2.65991,-0.989,-0.474,0.00
2.67008,-1.004,-0.507,0.00
2.68024,-1.027,-0.507,0.00
2.69041,-1.034,-0.538,0.00
2.70101,-1.034,-0.538,0.00
2.71120,-1.037,-0.548,0.00
2.72143,-1.038,-0.548,0.00
2.73160,-1.038,-0.558,0.00
2.74224,-1.038,-0.558,0.00
2.75241,-1.036,-0.565,0.00
2.76257,-1.032,-0.565,0.00
2.77294,-1.032,-0.572,0.00
2.78386,-1.027,-0.583,0.00
2.79403,-1.027,-0.583,0.00
2.80420,-1.025,-0.583,0.00
2.81487,-1.025,-0.595,0.00
2.82503,-1.027,-0.595,0.00
2.83523,-1.027,-0.610,0.00
2.84576,-1.028,-0.610,0.00
2.85631,-1.028,-0.620,0.00
2.86649,-1.035,-0.620,0.00
2.87701,-1.035,-0.631,0.00
2.88718,-1.041,-0.649,0.00
2.89798,-1.041,-0.649,0.00
2.90814,-1.045,-0.656,0.00
2.91828,-1.045,-0.656,0.00
2.92844,-1.045,-0.656,0.00
2.93865,-1.047,-0.661,0.00
2.94881,-1.047,-0.661,0.00
2.95897,-1.050,-0.667,0.00
2.96912,-1.055,-0.671,0.00
2.97927,-1.055,-0.671,0.00
2.98944,-1.063,-0.675,0.00
2.99958,-1.063,-0.675,0.00
3.00974,-1.063,-0.675,0.00
3.01989,-1.067,-0.681,0.00
3.03004,-1.066,-0.682,0.00
3.04040,-1.066,-0.679,0.00
3.05054,-1.061,-0.679,0.00
3.06074,-1.061,-0.679,0.00
3.07102,-1.053,-0.677,0.00
3.08122,-1.053,-0.677,0.00
3.09137,-1.046,-0.676,0.00
3.10153,-1.046,-0.676,0.00
3.11168,-1.038,-0.675,0.00
3.12184,-1.038,-0.675,0.00
3.13199,-1.032,-0.675,0.00
3.14217,-1.032,-0.675,0.00
3.15248,-1.026,-0.682,0.00
3.16277,-1.026,-0.682,0.00
3.17292,-1.018,-0.691,0.00
3.18319,-1.018,-0.691,0.00
3.19334,-1.009,-0.698,0.00
3.20349,-0.998,-0.705,0.00
3.21365,-0.998,-0.705,0.00
3.22556,-0.998,-0.705,0.00
3.23559,-0.984,-0.706,0.00
3.24625,-0.984,-0.706,0.00
3.25651,-0.967,-0.708,0.00
3.26668,-0.946,-0.702,0.00
3.27684,-0.946,-0.702,0.00
3.28701,-0.946,-0.702,0.00
3.29722,-0.927,-0.695,0.00
3.30737,-0.927,-0.695,0.00
3.31754,-0.909,-0.691,0.00
3.32776,-0.909,-0.691,0.00
3.33834,-0.888,-0.685,0.00
3.34966,-0.864,-0.676,0.00
3.35987,-0.864,-0.676,0.00
3.37005,-0.845,-0.661,0.00
3.38021,-0.845,-0.661,0.00
3.39036,-0.824,-0.647,0.00
3.40050,-0.824,-0.647,0.00
3.41066,-0.796,-0.632,0.00
3.42120,-0.796,-0.632,0.00
3.43136,-0.770,-0.620,0.00
3.44317,-0.741,-0.609,0.00
3.45332,-0.741,-0.609,0.00
3.46349,-0.741,-0.609,0.00
3.47365,-0.716,-0.594,0.00
3.48398,-0.716,-0.594,0.00
3.49414,-0.699,-0.594,0.00
3.50435,-0.699,-0.594,0.00
3.51463,-0.677,-0.594,0.00
3.52478,-0.658,-0.591,0.00
3.53498,-0.658,-0.591,0.00
3.54513,-0.640,-0.592,0.00
3.55533,-0.640,-0.592,0.00
3.56557,-0.625,-0.592,0.00
3.57577,-0.625,-0.592,0.00
3.58592,-0.625,-0.592,0.00
3.59607,-0.615,-0.587,0.00
3.60624,-0.615,-0.587,0.00
3.61671,-0.605,-0.583,0.00
3.62714,-0.597,-0.579,0.00
3.63726,-0.597,-0.579,0.00
3.64743,-0.589,-0.578,0.00
3.65758,-0.589,-0.578,0.00
3.66774,-0.577,-0.580,0.00
3.67791,-0.577,-0.580,0.00
3.68808,-0.566,-0.592,0.00
3.69870,-0.566,-0.592,0.00
3.70888,-0.554,-0.612,0.00
3.71913,-0.554,-0.612,0.00
3.72960,-0.540,-0.635,0.00
3.73976,-0.540,-0.635,0.00
3.74992,-0.540,-0.635,0.00
3.76010,-0.532,-0.655,0.00
3.77025,-0.526,-0.675,0.00
3.78039,-0.526,-0.675,0.00
3.79052,-0.522,-0.686,0.00
3.80067,-0.522,-0.686,0.00
3.81083,-0.522,-0.686,0.00
3.82107,-0.522,-0.686,0.00
3.83113,-0.519,-0.702,0.00
3.84136,-0.516,-0.702,0.00
3.85151,-0.517,-0.693,0.00
3.86165,-0.523,-0.679,0.00
3.87179,-0.523,-0.679,0.00
3.88234,-0.523,-0.679,0.00
3.89249,-0.529,-0.671,0.00
3.90274,-0.529,-0.671,0.00
3.91296,-0.529,-0.671,0.00
3.92311,-0.529,-0.671,0.00
3.93325,-0.529,-0.671,0.00
3.94339,-0.529,-0.671,0.00
3.95372,-0.532,-0.671,0.00
3.96393,-0.534,-0.655,0.00
3.97452,-0.531,-0.657,0.00
3.98466,-0.526,-0.664,0.00
3.99481,-0.526,-0.664,0.00
4.00496,-0.526,-0.664,0.00
4.01509,-0.516,-0.668,0.00
4.02629,-0.516,-0.668,0.00
4.03768,-0.504,-0.667,0.00
4.04751,-0.495,-0.661,0.00
4.05795,-0.495,-0.661,0.00
4.06813,-0.495,-0.661,0.00
4.07841,-0.487,-0.654,0.00
4.08854,-0.483,-0.647,0.00
4.09871,-0.483,-0.647,0.00
4.10886,-0.500,-0.638,0.00
4.11903,-0.500,-0.638,0.00
4.12927,-0.530,-0.632,0.00
4.13942,-0.530,-0.632,0.00
4.14957,-0.555,-0.627,0.00
4.15972,-0.555,-0.627,0.00
4.16988,-0.589,-0.616,0.00
4.18002,-0.589,-0.616,0.00
4.19017,-0.623,-0.602,0.00
4.20047,-0.638,-0.591,0.00
4.21078,-0.638,-0.591,0.00
4.22093,-0.656,-0.591,0.00
4.23108,-0.656,-0.580,0.00
4.24122,-0.656,-0.580,0.00
4.25136,-0.693,-0.580,0.00
4.26158,-0.693,-0.573,0.00
4.27173,-0.693,-0.573,0.00
4.28190,-0.701,-0.572,0.00
4.29204,-0.683,-0.581,0.00
4.30219,-0.683,-0.581,0.00
4.31235,-0.649,-0.594,0.00
4.32251,-0.649,-0.594,0.00
4.33266,-0.592,-0.613,0.00
4.34282,-0.482,-0.633,0.00
4.35296,-0.482,-0.633,0.00
4.36435,-0.482,-0.633,0.00
4.37456,-0.373,-0.646,0.00
4.38512,-0.255,-0.653,0.00
4.39526,-0.255,-0.653,0.00
4.40600,-0.099,-0.654,0.00
4.41624,-0.099,-0.654,0.00
4.42647,0.074,-0.652,0.00
4.43661,0.074,-0.652,0.00
4.44677,0.296,-0.643,0.00
4.45705,0.296,-0.643,0.00
4.46720,0.624,-0.633,0.00
4.47735,0.624,-0.633,0.00
4.48750,1.044,-0.633,0.00
4.49855,1.044,-0.619,0.00
4.50873,1.474,-0.608,0.00
4.51897,1.474,-0.608,0.00
4.52921,1.940,-0.608,0.00
4.53933,1.940,-0.605,0.00
4.54957,2.391,-0.603,0.00
4.55980,2.391,-0.603,0.00
4.56999,2.892,-0.603,0.00
4.58013,2.892,-0.603,0.00
4.59028,3.534,-0.614,0.00
4.60041,3.534,-0.614,0.00
4.61061,3.534,-0.614,0.00
4.62072,4.318,-0.632,0.00
4.63088,5.238,-0.647,0.00
4.64127,5.238,-0.647,0.00
4.65133,6.293,-0.662,0.00
4.66167,6.293,-0.662,0.00
4.67192,7.472,-0.674,0.00
4.68231,7.472,-0.674,0.00
4.69241,8.788,-0.686,0.00
4.70255,8.788,-0.686,0.00
4.72275,10.294,-0.696,0.00
4.73290,10.294,-0.698,0.00
4.74308,11.906,-0.693,0.00
4.75357,13.592,-0.693,10.50
4.76375,13.592,-0.693,10.50
4.77390,15.372,-0.694,10.50
4.78591,15.372,-0.694,10.50
4.79605,17.166,-0.701,10.50
4.80623,19.008,-0.705,10.50
4.81791,19.008,-0.705,10.50
4.82837,19.008,-0.705,10.50
4.83854,20.873,-0.705,10.50
4.86609,22.756,-0.700,10.50
4.87627,24.633,-0.688,10.50
4.89864,24.633,-0.688,11.00
4.90965,26.471,-0.667,11.00
4.93029,28.209,-0.751,11.00
4.94048,29.799,-0.751,11.00
4.95063,31.402,-0.803,11.00
4.96226,31.402,-0.841,11.00
4.97243,33.092,-0.841,11.00
4.98256,33.092,-0.841,11.00
4.99666,34.732,-0.866,11.50
5.00680,36.108,-0.850,11.50
5.01693,36.108,-0.850,11.50
5.02790,36.108,-0.850,11.50
5.03818,37.135,-0.841,11.50
5.04834,37.893,-0.847,11.50
5.06060,37.893,-0.847,12.00
5.07101,38.578,-0.838,12.00
5.08130,38.578,-0.838,12.00
5.09145,39.160,-0.804,13.00
5.10161,39.651,-0.745,13.00
5.11175,39.651,-0.745,13.00
5.13814,39.651,-0.675,13.50
5.14832,39.721,-0.675,13.50
5.17042,39.279,-0.553,14.50
5.18074,38.629,-0.472,14.50
5.20229,37.852,-0.375,15.50
5.21256,37.852,-0.375,15.50
5.23420,37.009,-0.375,16.00
5.24449,36.048,-0.239,16.00
5.25484,36.048,-0.239,16.00
5.26602,36.048,-0.239,17.00
5.27649,36.048,-0.239,17.00
5.28666,34.971,-0.203,17.00
5.29938,33.753,-0.179,18.00
5.30957,32.404,-0.137,18.00
5.31973,32.404,-0.137,18.00
5.33013,30.936,-0.099,18.50
5.34120,30.936,-0.099,18.50
5.35138,29.277,-0.061,18.50
5.36225,29.277,-0.026,19.00
5.37240,27.480,-0.026,19.00
5.38275,27.480,0.024,19.00
5.39425,25.833,0.024,19.50
5.40466,25.833,0.105,19.50
5.41483,24.276,0.105,19.50
5.42499,22.594,0.217,19.50
5.44296,22.594,0.217,20.00
5.45314,20.970,0.375,20.00
5.47375,20.970,0.375,20.00
5.48398,19.499,0.579,20.00
5.50606,18.076,0.828,20.00
5.51655,16.580,1.150,20.00
5.52671,15.103,1.512,20.00
5.53823,15.103,1.512,20.50
5.54841,13.748,1.895,20.50
5.55856,13.748,1.895,20.50
5.57059,12.429,2.312,20.50
5.58086,12.429,2.312,20.50
5.59121,11.171,2.771,20.50
5.60199,10.059,2.771,20.50
5.61225,10.059,3.374,20.50
5.62257,9.068,3.374,20.50
5.63413,9.068,3.943,20.50
5.64443,9.068,3.943,20.50
5.65459,9.068,4.541,20.50
5.66589,8.160,5.156,20.50
5.67603,7.373,5.156,20.50
5.68630,7.373,5.156,20.50
5.71410,6.002,5.800,20.50
5.72427,5.382,6.489,20.50
5.74642,5.382,7.179,20.50
5.75670,4.814,7.179,20.50
5.77889,4.814,8.731,20.50
5.78907,3.987,9.493,20.50
5.81009,3.620,9.493,20.50
5.82107,3.620,10.250,20.50
5.84157,3.275,10.928,20.50
5.85174,3.275,10.928,20.50
5.86192,2.990,11.557,20.50
5.87419,2.704,12.191,20.50
5.88441,2.704,12.191,20.50
5.89460,2.444,12.836,20.50
5.90580,2.444,12.836,20.50
5.91597,2.287,13.499,20.50
5.92614,2.287,13.499,20.50
5.93829,2.141,14.197,20.50
5.94847,2.013,14.813,20.50
5.95863,2.013,14.813,20.50
5.96880,1.908,15.443,0.00
5.97896,1.908,15.443,0.00
5.98924,1.838,16.070,0.00
6.00005,1.838,16.070,0.00
6.01021,1.790,16.709,0.00
6.02036,1.790,16.709,0.00
6.03052,1.790,16.709,0.00
6.04067,1.713,17.862,0.00
6.05083,1.713,17.862,0.00
6.06099,1.713,17.862,0.00
6.07116,1.644,18.437,0.00
6.08132,1.644,18.437,0.00
6.09148,1.566,19.019,0.00
6.10164,1.566,19.019,0.00
6.11182,1.449,19.296,0.00
6.12231,1.336,19.295,0.00
6.13249,1.336,19.295,0.00
6.14299,1.216,18.997,0.00
6.15330,1.216,18.997,0.00
6.16347,1.131,18.997,0.00
6.17367,1.131,18.397,0.00
6.18386,1.131,18.397,0.00
6.19403,1.104,17.574,0.00
6.20419,1.104,17.574,0.00
6.21436,1.147,16.735,0.00
6.22453,1.147,16.735,0.00
6.23471,1.197,15.988,0.00
6.24487,1.222,15.101,0.00
6.25503,1.222,15.101,0.00
6.26519,1.222,15.101,0.00
6.27537,1.199,14.185,0.00
6.28555,1.141,13.165,0.00
6.29571,1.141,13.165,0.00
6.30587,1.141,13.165,0.00
6.31603,1.092,12.135,0.00
6.32619,1.092,12.135,0.00
6.33636,1.062,11.188,0.00
6.34653,1.063,10.371,0.00
6.35668,1.063,10.371,0.00
6.36683,1.063,10.371,0.00
6.37699,1.093,9.672,0.00
6.38715,1.093,9.672,0.00
6.39767,1.093,9.672,0.00
6.40807,1.159,9.017,0.00
6.41849,1.159,9.017,0.00
6.42878,1.141,8.295,0.00
6.43894,1.141,8.295,0.00
6.44914,1.083,7.642,0.00
6.45981,1.083,7.642,0.00
6.46998,1.007,7.642,0.00
6.48087,1.007,6.962,0.00
6.49105,0.893,6.230,0.00
6.50320,0.893,6.230,0.00
6.51337,0.770,5.483,0.00
6.52364,0.665,4.725,0.00
6.53397,0.665,4.725,0.00
6.54434,0.589,3.964,0.00
6.55465,0.589,3.964,0.00
6.56497,0.524,3.179,0.00
6.57528,0.524,3.179,0.00
6.58544,0.457,3.179,0.00
6.59564,0.457,2.348,0.00
6.60581,0.457,2.348,0.00
6.61598,0.402,1.695,0.00
6.62615,0.339,1.173,0.00
6.63691,0.339,1.173,0.00
6.64708,0.276,0.818,0.00
6.65839,0.276,0.818,0.00
6.66854,0.246,0.818,0.00
6.67960,0.246,0.620,0.00
6.68978,0.209,0.620,0.00
6.70049,0.209,0.544,0.00
6.71067,0.138,0.589,0.00
6.72177,0.138,0.589,0.00
6.73195,0.038,0.618,0.00
6.74210,0.038,0.618,0.00
6.75227,-0.087,0.376,0.00
6.76243,-0.087,0.376,0.00
6.77258,-0.217,0.150,0.00
6.78300,-0.217,0.150,0.00
6.79315,-0.335,-0.005,0.00
6.80330,-0.440,-0.134,0.00
6.81344,-0.440,-0.134,0.00
6.82359,-0.440,-0.254,0.00
6.83375,-0.512,-0.254,0.00
6.84389,-0.551,-0.254,0.00
6.85404,-0.551,-0.341,0.00
6.86418,-0.558,-0.365,0.00
6.87433,-0.558,-0.365,0.00
6.88447,-0.558,-0.365,0.00
6.89462,-0.554,-0.322,0.00
6.90477,-0.541,-0.229,0.00
6.91491,-0.541,-0.229,0.00
6.92505,-0.534,-0.119,0.00
6.93521,-0.534,-0.119,0.00
6.94536,-0.541,0.016,0.00
6.95551,-0.541,0.016,0.00
6.96579,-0.561,0.145,0.00
6.97620,-0.561,0.145,0.00
6.98638,-0.593,0.238,0.00
6.99653,-0.593,0.238,0.00
7.00727,-0.614,0.257,0.00
7.01758,-0.614,0.257,0.00
7.02775,-0.619,0.203,0.00
7.03790,-0.619,0.203,0.00
7.04807,-0.608,0.100,0.00
7.05849,-0.608,0.100,0.00
7.06864,-0.591,-0.025,0.00
7.07880,-0.591,-0.025,0.00
7.08896,-0.591,-0.025,0.00
7.09933,-0.579,-0.112,0.00
7.10957,-0.569,-0.171,0.00
7.11973,-0.569,-0.171,0.00
7.13062,-0.558,-0.199,0.00
7.14079,-0.558,-0.199,0.00
7.15093,-0.547,-0.192,0.00
7.16108,-0.547,-0.192,0.00
7.17124,-0.535,-0.155,0.00
7.18139,-0.535,-0.155,0.00
7.19195,-0.535,-0.155,0.00
7.20211,-0.490,-0.044,0.00
7.21226,-0.490,-0.044,0.00
7.22241,-0.490,-0.044,0.00
7.23255,-0.465,0.023,0.00
7.24270,-0.465,0.023,0.00
7.25284,-0.437,0.079,0.00
7.26299,-0.414,0.128,0.00
7.27313,-0.414,0.128,0.00
7.28353,-0.394,0.164,0.00
7.29369,-0.394,0.164,0.00
7.30384,-0.394,0.188,0.00
7.31420,-0.374,0.188,0.00
7.32437,-0.374,0.188,0.00
7.33454,-0.356,0.197,0.00
7.34469,-0.356,0.197,0.00
7.35487,-0.353,0.198,0.00
7.36503,-0.357,0.195,0.00
7.37518,-0.357,0.195,0.00
7.38532,-0.357,0.195,0.00
7.39548,-0.366,0.198,0.00
7.40591,-0.375,0.206,0.00
7.41606,-0.375,0.206,0.00
7.42622,-0.375,0.206,0.00
7.43638,-0.384,0.218,0.00
7.44656,-0.392,0.233,0.00
7.45671,-0.392,0.233,0.00
7.46685,-0.390,0.233,0.00
7.47975,-0.390,0.261,0.00
7.49036,-0.390,0.261,0.00
7.50055,-0.390,0.261,0.00
7.51125,-0.375,0.271,0.00
7.52749,-0.366,0.271,0.00
7.53870,-0.366,0.277,0.00
7.54922,-0.366,0.276,0.00
7.56696,-0.350,0.272,0.00
7.57981,-0.350,0.272,0.00
7.59528,-0.346,0.264,0.00
7.60668,-0.340,0.256,0.00
7.61689,-0.340,0.256,0.00
7.63282,-0.336,0.256,0.00
7.64330,-0.333,0.256,0.00
7.65360,-0.333,0.256,0.00
7.66898,-0.326,0.251,0.00
7.67993,-0.326,0.261,0.00
7.69033,-0.326,0.279,0.00
7.70160,-0.320,0.279,0.00
7.72053,-0.314,0.300,0.00
7.73117,-0.314,0.322,0.00
7.74187,-0.314,0.322,0.00
7.75250,-0.314,0.344,0.00
7.76320,-0.314,0.344,0.00
7.77390,-0.314,0.359,0.00
7.78572,-0.326,0.359,0.00
7.80190,-0.326,0.371,0.00
7.81801,-0.343,0.379,0.00
7.82820,-0.362,0.381,0.00
7.83929,-0.362,0.381,0.00
7.85544,-0.378,0.379,0.00
7.86587,-0.378,0.373,0.00
7.87657,-0.392,0.373,0.00
7.88794,-0.405,0.373,0.00
7.90888,-0.421,0.366,0.00
7.91980,-0.421,0.356,0.00
7.93579,-0.434,0.345,0.00
7.94634,-0.446,0.345,0.00
7.95659,-0.446,0.335,0.00
7.96795,-0.454,0.324,0.00
7.97815,-0.454,0.324,0.00
7.98865,-0.463,0.315,0.00
7.99890,-0.463,0.315,0.00
8.00925,-0.463,0.315,0.00
8.02067,-0.463,0.315,0.00
8.03673,-0.488,0.296,0.00
8.04707,-0.488,0.296,0.00
8.05762,-0.496,0.296,0.00
8.06778,-0.496,0.288,0.00
8.08327,-0.501,0.281,0.00
8.09397,-0.501,0.281,0.00
8.11561,-0.504,0.271,0.00
8.12581,-0.504,0.271,0.00
